Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
17/01/1984;31,5;15,0;22,5;71,5;0,0;;6,29898820650554;
18/01/1984;30,5;15,6;24,139999999999997;68,5;0,0;;6,229387360098908;
19/01/1984;33,0;17,6;23,96;76,75;2,4;;6,305864397946604;
20/01/1984;33,5;18,6;23,419999999999998;79,75;0,0;;6,1224450878225305;
21/01/1984;29,5;18,4;21,98;94,0;9,8;;5,099763604191482;
22/01/1984;30,0;16,8;22,36;89,75;29,0;;5,614414166746494;
23/01/1984;27,0;18,0;21,32;80,75;23,8;;4,51589544;
24/01/1984;24,0;18,0;20,52;91,25;54,400000000000006;;3,6118100539370657;
25/01/1984;27,5;17,0;20,9;87,75;17,4;;4,825356352813598;
26/01/1984;25,5;18,4;20,98;85,75;18,4;;3,9761316554738344;
27/01/1984;30,0;18,4;23,28;77,0;0,0;;5,383729195518344;
28/01/1984;31,5;19,0;23,9;76,0;0,0;;5,673026842238289;
29/01/1984;30,5;17,8;22,619999999999997;69,75;0,0;;5,5427073219275;
30/01/1984;32,5;15,8;23,619999999999997;74,0;0,0;;6,513165400166508;
31/01/1984;32,0;17,4;23,96;74,5;0,0;;6,139891474765557;
01/02/1984;32,5;18,0;23,82;76,75;0,0;;5,832219970655428;
02/02/1984;31,5;18,6;23,82;77,25;0,0;;5,501039326507528;
03/02/1984;31,5;17,2;23,380000000000003;76,5;0,0;;5,730627502010301;
04/02/1984;31,0;17,0;24,28;75,5;0,0;;5,794121096344466;
05/02/1984;32,0;17,2;24,36;75,25;0,0;;5,96869350941487;
06/02/1984;31,5;17,6;22,860000000000003;80,0;0,0;;5,578566225054749;
07/02/1984;29,0;16,6;21,76;87,75;2,6;;5,126428968347615;
08/02/1984;27,0;18,6;21,919999999999998;86,25;5,6;;4,236397484879623;
09/02/1984;28,0;17,2;22,12;86,25;0,0;;4,827810656629856;
10/02/1984;24,0;19,0;20,759999999999998;94,0;0,0;;3,172998348616022;
11/02/1984;25,5;18,8;21,54;93,75;53,0;;3,74730959944929;
12/02/1984;26,5;16,8;21,62;89,5;0,4;;4,518042436084371;
13/02/1984;25,0;17,0;21,28;87,5;6,2;;4,0676854988909845;
14/02/1984;30,5;16,0;22,419999999999998;82,75;6,8;;5,636037655448374;
15/02/1984;31,0;17,6;22,880000000000003;83,0;0,6;;5,48000761661135;
16/02/1984;26,0;17,6;21,48;89,25;0,6;;4,189468610424763;
17/02/1984;32,0;17,0;22,84;86,75;0,0;;5,792247989387194;
18/02/1984;29,0;18,0;22,16;84,75;0,0;;4,8771896197117455;
19/02/1984;28,5;16,0;21,78;81,25;0,0;;5,149660697482894;
20/02/1984;29,0;17,6;22,32;88,25;0,0;;4,984954156021739;
21/02/1984;30,0;16,2;22,64;81,0;12,4;;5,528387913155443;
22/02/1984;30,5;18,0;22,94;75,25;0,0;;5,300585568859351;
23/02/1984;30,5;16,0;22,1;78,0;0,0;;5,591195983401048;
24/02/1984;30,5;15,8;21,979999999999997;78,75;0,0;;5,612692699754299;
25/02/1984;31,5;18,6;23,26;76,0;0,0;;5,427022459067734;
26/02/1984;31,5;17,6;23,619999999999997;77,75;0,0;;5,682838490943623;
27/02/1984;32,0;13,2;23,44;75,5;3,8;;6,580295546825478;
28/02/1984;31,5;18,0;23,34;84,75;0,0;;5,5626148425991175;
29/02/1984;27,0;17,0;21,28;94,75;3,0;;4,547810643305193;
01/03/1984;32,0;17,4;24,24;71,75;21,2;;5,34608060356223;
02/03/1984;31,5;17,0;23,02;77,75;0,0;;5,173129718067;
03/03/1984;32,0;18,2;23,880000000000003;84,25;0,0;;5,153041269392951;
04/03/1984;31,0;16,2;21,96;79,25;1,2;;5,090654240437961;
05/03/1984;31,0;17,2;23,44;74,25;0,0;;5,09864256117479;
06/03/1984;29,0;18,6;22,639999999999997;79,0;2,2;;4,340344321959302;
07/03/1984;27,5;18,4;21,54;85,0;0,0;;3,949584582198377;
08/03/1984;27,0;19,4;22,04;85,25;0,0;;3,655295510497932;
09/03/1984;30,0;18,6;23,119999999999997;81,25;2,4;;4,598163586135353;
10/03/1984;30,0;19,0;23,52;84,5;0,4;;4,560925964247842;
11/03/1984;27,0;18,4;22,72;79,0;44,4;;3,95471352752594;
12/03/1984;27,5;17,4;21,660000000000004;84,5;0,0;;4,1736318212686925;
13/03/1984;22,0;17,4;19,360000000000003;92,0;7,0;;2,6524731005596864;
14/03/1984;23,0;18,2;19,479999999999997;93,75;3,8;;2,7182718615454453;
15/03/1984;24,0;14,6;18,6;85,5;7,6;;3,714169142926809;
16/03/1984;26,0;12,2;19,36;82,75;0,0;;4,594218175879126;
17/03/1984;29,0;14,0;21,56;80,0;0,0;;5,073376424208279;
18/03/1984;31,0;15,4;22,240000000000002;78,25;0,0;;5,263234681346838;
19/03/1984;30,0;17,0;22,880000000000003;79,5;0,0;;4,881451599307809;
20/03/1984;31,5;16,8;22,979999999999997;76,25;0,0;;5,203580241394599;
21/03/1984;31,0;18,6;23,919999999999998;78,0;0,0;;4,889354306141655;
22/03/1984;24,0;19,0;20,72;86,75;28,0;;2,8666036383952473;
23/03/1984;24,0;18,0;19,919999999999998;81,5;4,2;;3,074989777847265;
24/03/1984;25,0;15,4;18,720000000000002;81,75;0,0;;3,7658477034976907;
25/03/1984;27,0;13,6;19,439999999999998;83,75;0,0;;4,536891974416971;
26/03/1984;28,5;14,6;20,86;81,25;0,0;;4,796954696985861;
27/03/1984;28,0;18,0;21,84;82,75;0,2;;4,17186275771165;
28/03/1984;27,5;17,4;21,660000000000004;86,0;0,0;;4,1736318212686925;
29/03/1984;28,5;17,6;21,939999999999998;80,25;0,6;;4,366540361780518;
30/03/1984;27,5;18,0;22,02;87,0;0,0;;4,084693041037257;
31/03/1984;22,0;17,2;18,44;83,0;24,0;;2,642440243090315;
01/04/1984;23,0;15,0;18,48;85,75;0,6;;2,912428468786942;
02/04/1984;25,0;15,0;20,28;76,5;0,0;;3,417747194098231;
03/04/1984;28,0;15,0;21,52;73,5;0,0;;4,023723977724608;
04/04/1984;28,0;18,2;22,08;85,0;0,0;;3,5433265892296624;
05/04/1984;22,0;17,6;19,04;91,5;0,0;;2,1932541282554228;
06/04/1984;22,0;17,6;19,04;87,25;36,2;;2,1932541282554228;
07/04/1984;22,0;17,8;18,759999999999998;97,5;0,6;;2,12654133094777;
08/04/1984;21,5;17,6;18,98;92,25;2,6;;2,061517491921018;
09/04/1984;21,5;15,4;18,5;85,0;0,0;;2,5445707946844225;
10/04/1984;21,5;16,2;17,740000000000002;87,5;2,8;;2,3221932266749348;
11/04/1984;21,5;16,2;18,259999999999998;93,5;3,8;;2,356170167526678;
12/04/1984;19,5;16,8;17,779999999999998;89,5;11,4;;1,6593225740778945;
13/04/1984;21,5;15,0;18,1;90,75;1,4;;2,597730674434488;
14/04/1984;25,0;14,0;19,04;87,75;1,0;;3,4678392664270987;
15/04/1984;24,0;14,6;19,0;88,75;0,2;;3,2022463638919074;
16/04/1984;27,5;13,8;18,94;82,5;0,0;;3,85960118671192;
17/04/1984;27,5;14,4;19,860000000000003;82,75;0,0;;3,868645712718921;
18/04/1984;29,0;15,4;21,48;84,0;0,0;;4,111345068683564;
19/04/1984;28,5;16,6;21,419999999999998;82,0;15,399999999999999;;3,8399367044865205;
20/04/1984;29,5;14,4;20,7;80,75;0,0;;4,246119366730038;
21/04/1984;25,0;14,4;20,6;82,5;0,0;;3,5483557336972944;
22/04/1984;29,5;16,4;22,22;82,75;0,4;;4,111078104700245;
23/04/1984;29,0;16,4;21,6;81,5;0,0;;3,9693965701889837;
24/04/1984;28,5;15,4;20,98;83,75;0,0;;3,983698373320227;
25/04/1984;24,0;16,2;18,92;89,0;0,0;;2,9106699994130047;
26/04/1984;24,0;15,4;18,28;91,0;0,0;;3,0030236344632724;
27/04/1984;28,0;15,0;20,32;86,5;0,4;;3,900924670164346;
28/04/1984;27,0;17,0;21,080000000000002;88,25;0,0;;3,4895486057389506;
29/04/1984;27,0;17,6;20,68;86,75;17,2;;3,3484358718087117;
30/04/1984;28,0;16,0;19,84;83,0;0,0;;3,7006944900172076;
01/05/1984;28,0;14,4;19,560000000000002;86,75;0,0;;3,339986939988325;
02/05/1984;28,0;13,0;19,2;83,75;0,0;;3,4738879043141266;
03/05/1984;27,0;14,0;19,639999999999997;85,25;0,0;;3,2724721793012375;
04/05/1984;26,0;16,0;20,52;85,5;0,0;;2,9376087106485667;
05/05/1984;27,0;13,6;19,839999999999996;76,5;1,4;;3,340184534329995;
06/05/1984;27,5;14,2;19,1;83,5;13,0;;3,2622754925160646;
07/05/1984;27,0;14,0;19,4;82,75;0,0;;3,2514947935364864;
08/05/1984;29,0;14,8;20,36;81,75;0,0;;3,4859486475964774;
09/05/1984;28,0;15,0;19,96;84,25;0,0;;3,3004420269875734;
10/05/1984;28,0;14,0;19,84;81,5;0,0;;3,4141459250533446;
11/05/1984;28,5;15,2;20,259999999999998;80,75;0,0;;3,3648294104379786;
12/05/1984;30,0;14,0;19,0;79,5;0,0;;3,5684223999999993;
13/05/1984;28,0;14,2;19,12;79,0;0,0;;3,324831821346419;
14/05/1984;27,5;14,0;20,14;84,5;2,2;;3,3793459819083287;
15/05/1984;27,5;15,0;20,9;88,75;0,0;;3,3169155810729487;
16/05/1984;20,5;17,4;18,619999999999997;92,5;2,8000000000000003;;1,55449466278035;
17/05/1984;22,5;16,6;18,380000000000003;90,5;2,0;;2,1304091329838384;
18/05/1984;29,5;16,2;21,220000000000002;86,25;0,0;;3,449701618373356;
19/05/1984;27,0;15,4;19,92;91,25;0,0;;3,1143622430293503;
20/05/1984;27,5;15,0;19,98;85,25;0,0;;3,238063841161137;
21/05/1984;27,5;14,0;18,86;80,25;0,0;;3,2653353636467926;
22/05/1984;27,0;12,4;18,28;81,75;0,0;;3,3420381539754747;
23/05/1984;27,0;12,2;18,04;82,25;0,0;;3,3424683652723273;
24/05/1984;27,0;12,0;18,080000000000002;84,5;0,0;;3,3687323785619157;
25/05/1984;28,0;12,6;17,88;79,25;0,0;;3,394326799133787;
26/05/1984;27,0;10,8;17,36;83,5;0,0;;3,4306374212188815;
27/05/1984;28,5;11,2;17,9;85,0;0,0;;3,599645349579848;
28/05/1984;28,5;10,4;16,46;81,25;0,0;;3,5334186171859736;
29/05/1984;27,0;11,4;17,360000000000003;85,0;0,0;;3,366507702586756;
30/05/1984;27,5;11,6;18,3;81,75;0,0;;3,4895884513724527;
31/05/1984;22,5;11,4;17,060000000000002;88,25;0,0;;2,8155115875087815;
01/06/1984;21,0;16,0;17,759999999999998;96,5;0,4;;1,742880019397964;
02/06/1984;25,0;15,2;18,04;89,5;2,2;;2,4592448777646863;
03/06/1984;27,0;12,6;17,919999999999998;82,0;0,0;;2,9710737543204004;
04/06/1984;26,5;12,8;18,1;85,75;0,0;;2,9125639435866497;
05/06/1984;27,2;12,6;18,759999999999998;83,75;0,0;;3,0619870640776203;
06/06/1984;27,5;12,6;18,5;83,75;0,0;;3,0712876676145036;
07/06/1984;27,5;13,0;19,34;82,25;0,0;;3,0998925272369933;
08/06/1984;26,8;16,8;19,759999999999998;85,75;0,0;;2,6034324890881453;
09/06/1984;26,5;16,0;18,54;86,5;0,6;;2,5810731270438625;
10/06/1984;26,5;13,6;19,1;84,5;0,0;;2,904972048356646;
11/06/1984;22,0;11,2;14,84;85,75;0,6;;2,3511631397212516;
12/06/1984;25,5;10,2;16,46;79,25;0,0;;2,9373372354136555;
13/06/1984;28,5;11,4;18,5;81,5;0,0;;3,290223628462044;
14/06/1984;23,0;16,0;18,36;89,5;1,2;;2,096998783218047;
15/06/1984;26,0;12,4;17,360000000000003;86,75;0,0;;2,842098053909041;
16/06/1984;29,5;12,0;18,380000000000003;80,5;0,0;;3,317480077897513;
17/06/1984;29,2;12,2;18,28;80,75;0,0;;3,2607066276615186;
18/06/1984;25,0;12,6;17,919999999999998;84,75;0,0;;2,757039761440788;
19/06/1984;27,0;11,2;17,04;81,25;0,0;;3,0354803544031563;
20/06/1984;27,0;10,4;17,080000000000002;82,0;0,0;;3,1149512696379285;
21/06/1984;27,0;10,4;16,360000000000003;80,5;0,0;;3,0506518168243013;
22/06/1984;25,5;10,4;16,54;78,75;0,0;;2,9248897538991465;
23/06/1984;27,0;11,0;18,28;80,0;0,0;;3,1633500799999994;
24/06/1984;27,5;12,2;17,34;82,25;0,0;;3,0127854773040235;
25/06/1984;26,0;11,6;17,0;81,0;0,0;;2,8945511380277136;
26/06/1984;25,5;11,2;16,82;82,75;0,0;;2,8695633633738393;
27/06/1984;28,5;10,8;18,22;74,75;0,0;;3,321628654262739;
28/06/1984;19,0;14,0;16,4;93,0;0,0;;1,676223190759572;
29/06/1984;18,0;14,6;15,839999999999998;87,75;1,0;;1,359615735686862;
30/06/1984;18,0;14,6;15,679999999999998;86,75;0,4;;1,3531490734481608;
01/07/1984;18,5;13,2;15,620000000000001;91,25;0,0;;1,7589706817816948;
02/07/1984;22,5;13,0;17,139999999999997;85,0;3,8;;2,462061651389766;
03/07/1984;25,0;9,8;15,319999999999999;80,5;0,0;;2,9520679006964254;
04/07/1984;26,5;11,4;17,220000000000002;82,75;0,0;;3,111134850692471;
05/07/1984;25,5;12,2;17,259999999999998;83,0;0,0;;2,9231557287249386;
06/07/1984;26,6;14,6;18,52;78,25;0,0;;2,8764092936701458;
07/07/1984;26,8;12,0;17,56;77,0;0,0;;3,1099781261556023;
08/07/1984;25,5;11,8;17,02;81,0;0,0;;2,9464784614074016;
09/07/1984;25,5;10,6;16,02;80,75;0,0;;2,9845644239363063;
10/07/1984;26,0;8,8;15,52;81,25;0,0;;3,159245944072602;
11/07/1984;26,5;8,6;16,3;79,5;0,0;;3,2983376704725296;
12/07/1984;28,5;8,4;17,46;75,25;0,0;;3,6140533320240067;
13/07/1984;29,0;10,4;18,32;72,75;0,0;;3,5613809734306443;
14/07/1984;25,0;13,4;18,240000000000002;77,75;0,0;;2,8062605905530096;
15/07/1984;25,5;11,6;16,9;86,5;0,0;;2,9576793919291595;
16/07/1984;27,5;12,6;18,259999999999998;72,5;0,0;;3,1822410741319698;
17/07/1984;28,0;11,4;18,28;80,25;0,0;;3,3607390579027725;
18/07/1984;25,5;10,8;16,18;84,75;9,8;;2,9784907954692237;
19/07/1984;26,5;11,0;16,740000000000002;79,25;0,0;;3,108868859630414;
20/07/1984;27,0;12,4;18,240000000000002;78,25;0,0;;3,148295079531793;
21/07/1984;26,5;12,6;19,74;82,0;0,0;;3,199748829193678;
22/07/1984;20,0;13,8;15,959999999999999;95,0;0,0;;1,921819090321442;
23/07/1984;19,5;12,0;14,86;83,25;2,2;;2,044848006811251;
24/07/1984;25,0;12,6;16,919999999999998;83,5;0,0;;2,7951478150016276;
25/07/1984;25,0;15,2;18,12;80,25;0,0;;2,57077214907727;
26/07/1984;23,0;11,0;17,0;83,75;0,0;;2,7560309311597204;
27/07/1984;24,0;12,4;16,76;83,75;0,0;;2,691020144548058;
28/07/1984;26,0;11,6;18,8;76,5;0,0;;3,1752399627885155;
29/07/1984;20,0;15,6;16,8;86,75;0,0;;1,6592684577711276;
30/07/1984;20,0;12,4;15,4;89,75;1,8;;2,0924693258667033;
31/07/1984;22,0;10,2;13,24;81,0;2,4;;2,437681361091339;
01/08/1984;23,0;8,4;14,960000000000003;76,25;0,0;;3,293625234912472;
02/08/1984;28,0;13,2;19,12;72,0;0,0;;3,7372006053802624;
03/08/1984;27,5;15,4;21,82;68,75;0,0;;3,626277345737379;
04/08/1984;26,0;15,0;19,439999999999998;79,75;0,0;;3,249824252457876;
05/08/1984;28,5;14,0;21,14;66,0;0,0;;3,9015197415902323;
06/08/1984;28,0;13,4;19,12;72,75;0,0;;3,711863359980722;
07/08/1984;30,5;13,8;20,54;76,5;0,0;;4,122533605857671;
08/08/1984;27,5;16,0;19,98;85,0;0,0;;3,3710464304870897;
09/08/1984;28,0;10,6;18,24;77,25;0,0;;3,9556081854949108;
10/08/1984;29,5;12,0;17,740000000000002;73,5;0,0;;3,9119230944478494;
11/08/1984;28,5;11,4;18,14;69,5;0,0;;3,9104792742282073;
12/08/1984;28,0;11,4;18,0;74,0;0,0;;3,837875932541469;
13/08/1984;30,6;11,4;19,48;68,0;0,0;;4,298138230280566;
14/08/1984;30,5;12,4;19,060000000000002;80,5;0,0;;4,1261829370036525;
15/08/1984;30,0;16,4;20,360000000000003;87,5;0,0;;3,7028121549970736;
16/08/1984;23,8;15,2;18,04;87,5;5,0;;2,7654835983893897;
17/08/1984;17,5;13,0;14,180000000000001;90,0;1,6;;1,7850014645341272;
18/08/1984;18,0;12,2;13,64;94,75;4,2;;1,992280089071566;
19/08/1984;18,0;11,4;13,4;91,75;5,800000000000001;;2,109018659965382;
20/08/1984;19,0;9,0;14,12;83,0;1,8;;2,655930725435665;
21/08/1984;20,0;9,4;16,04;76,0;0,0;;2,8989261206863266;
22/08/1984;20,5;14,8;17,740000000000002;79,0;0,0;;2,232588646036374;
23/08/1984;20,5;16,6;17,98;84,0;0,0;;1,8592016674754646;
24/08/1984;29,0;12,8;19,44;76,0;0,0;;3,9438559152662562;
25/08/1984;28,0;15,0;20,44;74,0;0,0;;3,627800699718724;
26/08/1984;19,0;11,6;13,64;93,75;7,4;;2,250361337058526;
27/08/1984;19,0;10,8;13,2;95,0;14,8;;2,33572914846495;
28/08/1984;19,0;10,8;13,4;95,5;1,8;;2,3507983687776273;
29/08/1984;18,0;12,2;14,16;97,0;14,4;;2,025231286473513;
30/08/1984;18,0;12,0;14,4;86,75;1,6;;2,0753213664099732;
31/08/1984;18,5;12,8;15,02;92,0;8,8;;2,0617208599581818;
01/09/1984;19,5;13,0;15,34;87,5;1,8;;2,611778167253265;
02/09/1984;21,5;9,0;15,219999999999999;82,5;5,800000000000001;;3,6087698037883653;
03/09/1984;24,0;15,4;17,92;83,25;0,8;;3,2380815384987653;
04/09/1984;24,0;11,8;18,08;83,0;0,0;;3,873998555476193;
05/09/1984;24,0;12,8;17,88;89,75;3,0;;3,69114377412439;
06/09/1984;25,0;15,2;19,720000000000002;71,5;0,0;;3,6308053966578324;
07/09/1984;25,5;15,2;19,86;68,5;0,0;;3,736164871555089;
08/09/1984;25,0;14,4;18,919999999999998;71,5;0,0;;3,6955808662461607;
09/09/1984;25,5;14,4;19,18;85,0;0,0;;3,8085135138592996;
10/09/1984;25,5;11,0;16,14;72,5;13,6;;3,995056666876453;
11/09/1984;22,5;7,0;14,819999999999999;75,0;0,0;;3,9698757151576998;
12/09/1984;24,5;10,2;17,259999999999998;71,0;0,0;;4,098331038980188;
13/09/1984;26,0;12,4;18,48;77,5;0,0;;4,135841029524814;
14/09/1984;28,5;15,4;20,619999999999997;79,75;0,0;;4,298531494621249;
15/09/1984;27,0;14,6;19,479999999999997;77,0;0,0;;4,05801689660261;
16/09/1984;30,5;16,2;22,14;77,5;0,0;;4,668777572643145;
17/09/1984;20,5;13,2;16,7;86,75;1,6;;2,8814270565226527;
18/09/1984;20,5;13,8;15,9;92,5;1,8;;2,6964626370414466;
19/09/1984;20,5;14,0;17,339999999999996;80,75;0,0;;2,7693990584574455;
20/09/1984;22,5;16,4;20,02;77,25;0,0;;2,8874438445038155;
21/09/1984;26,0;16,4;19,919999999999998;82,25;20,0;;3,6127208483097517;
22/09/1984;27,0;16,8;20,4;86,25;0,0;;3,7712954186232235;
23/09/1984;24,0;15,6;18,0;77,25;0,0;;3,2073752559239685;
24/09/1984;27,0;10,6;18,839999999999996;78,75;0,0;;4,586743917938142;
25/09/1984;26,0;15,2;19,720000000000002;63,5;0,0;;3,8115516759236434;
26/09/1984;30,5;14,8;21,1;74,0;0,0;;4,764600941973039;
27/09/1984;25,0;17,2;20,520000000000003;89,25;10,6;;3,3082620762176016;
28/09/1984;25,0;18,6;21,360000000000003;86,5;2,2;;3,0623849012310815;
29/09/1984;20,0;15,2;16,36;98,0;17,0;;2,3134791266800225;
30/09/1984;21,0;13,8;16,04;93,25;2,2;;2,806879103477788;
01/10/1984;25,0;13,4;18,28;86,5;0,0;;4,32146345726513;
02/10/1984;27,2;14,6;19,639999999999997;80,0;0,0;;4,6736526709775825;
03/10/1984;26,0;14,2;19,48;77,75;0,0;;4,503521379090612;
04/10/1984;27,0;13,8;19,56;75,25;0,0;;4,773414572274164;
05/10/1984;27,0;14,6;20,0;74,0;0,0;;4,6809927000191545;
06/10/1984;29,0;14,0;20,84;80,0;0,0;;5,262814574185985;
07/10/1984;25,0;14,0;19,439999999999998;83,0;0,0;;4,343515106650431;
08/10/1984;24,0;16,4;19,119999999999997;87,5;0,2;;3,5793470559597647;
09/10/1984;25,0;17,6;20,28;78,0;0,0;;3,6429073083074055;
10/10/1984;30,0;15,8;22,119999999999997;78,0;0,0;;5,290174846755958;
11/10/1984;23,5;12,8;17,979999999999997;83,25;19,6;;4,1159258910031795;
12/10/1984;23,5;15,4;17,46;90,75;1,8;;3,5290689114901372;
13/10/1984;26,0;15,0;18,56;78,5;0,0;;4,240875651928294;
14/10/1984;28,5;15,4;20,14;76,0;0,0;;4,829123317878508;
15/10/1984;28,0;15,0;20,72;72,75;0,0;;4,8841981640474055;
16/10/1984;26,0;16,0;20,28;71,75;0,0;;4,2347937275333845;
17/10/1984;26,0;14,0;21,48;64,5;0,0;;4,785170575702301;
18/10/1984;26,6;15,2;21,279999999999998;72,0;0,0;;4,640259859018208;
19/10/1984;25,0;19,4;21,32;84,0;0,0;;3,255578569954471;
20/10/1984;23,0;17,4;18,96;95,5;46,0;;3,0591786357752135;
21/10/1984;21,0;17,0;18,52;94,25;7,4;;2,5545308799999997;
22/10/1984;24,5;16,6;19,139999999999997;86,75;21,4;;3,651285211662613;
23/10/1984;30,0;15,0;21,68;73,0;0,0;;5,37722358666829;
24/10/1984;27,5;16,4;20,9;81,0;0,0;;4,534274161148414;
25/10/1984;25,0;17,6;20,119999999999997;82,25;0,0;;3,6276009750792233;
26/10/1984;23,5;13,6;16,66;83,5;9,4;;3,813012173740939;
27/10/1984;23,0;12,0;17,16;80,5;0,2;;4,077585610324895;
28/10/1984;25,0;12,0;18,6;84,25;0,0;;4,615389750034414;
29/10/1984;28,0;13,6;21,4;68,75;0,0;;5,231215781070651;
30/10/1984;28,5;15,8;21,979999999999997;68,5;0,0;;4,985422400126466;
31/10/1984;30,0;15,6;22,28;79,25;0,0;;5,3486512373804;
01/11/1984;24,0;17,2;19,4;91,75;0,0;;3,663518466759063;
02/11/1984;26,2;14,2;19,72;75,0;19,4;;4,908563815130412;
03/11/1984;28,0;16,0;20,880000000000003;74,75;0,0;;5,060321118583272;
04/11/1984;32,0;15,0;22,119999999999997;70,75;0,0;;6,216071225718498;
05/11/1984;30,0;15,4;20,84;79,25;0,0;;5,5758943258788065;
06/11/1984;29,0;15,0;21,68;76,5;9,4;;5,578817449664357;
07/11/1984;26,0;13,6;20,639999999999997;76,25;5,2;;5,112051382552919;
08/11/1984;29,5;16,2;22,54;68,5;0,0;;5,556005962841699;
09/11/1984;29,5;19,4;23,380000000000003;71,75;0,0;;4,942515249800173;
10/11/1984;33,0;18,4;23,160000000000004;76,5;0,0;;5,910678871324946;
11/11/1984;24,0;18,0;20,240000000000002;90,0;40,599999999999994;;3,51898262297112;
12/11/1984;26,5;18,0;21,94;80,75;0,0;;4,375607060410658;
13/11/1984;26,5;18,2;21,1;84,25;0,0;;4,232428560141342;
14/11/1984;22,0;16,6;18,360000000000003;86,0;35,2;;3,1734107640910523;
15/11/1984;21,0;14,6;16,96;87,5;0,8;;3,3210142841918606;
16/11/1984;25,5;12,8;18,3;80,5;0,0;;4,8585877538097275;
17/11/1984;28,5;13,4;19,580000000000002;76,75;0,0;;5,485658394122832;
18/11/1984;26,5;15,6;19,979999999999997;82,5;0,0;;4,710599605336687;
19/11/1984;26,5;15,2;19,5;82,25;48,0;;4,735316833465551;
20/11/1984;24,0;15,0;19,84;84,75;14,0;;4,264536720000001;
21/11/1984;23,0;18,0;20,64;81,75;38,2;;3,2461558740786014;
22/11/1984;27,5;13,6;22,02;73,25;1,4;;5,606730026870984;
23/11/1984;25,0;18,4;20,439999999999998;87,5;32,6;;3,710144633671753;
24/11/1984;28,5;17,8;21,3;73,25;6,8;;4,830250287608278;
25/11/1984;29,5;15,6;21,9;76,0;0,0;;5,589833803786492;
26/11/1984;30,0;16,6;22,080000000000002;80,0;0,0;;5,513260809338991;
27/11/1984;23,5;12,8;17,779999999999998;89,75;87,8;;4,39540422591055;
28/11/1984;19,0;15,2;16,44;91,0;37,8;;2,520731236428027;
29/11/1984;21,5;15,8;18,1;87,25;14,000000000000002;;3,236926702032355;
30/11/1984;27,0;15,2;20,080000000000002;88,0;0,6000000000000001;;4,914190214458977;
01/12/1984;27,0;18,0;22,16;75,5;46,0;;4,64043492;
02/12/1984;25,5;17,8;20,979999999999997;85,5;0,0;;4,16548063033332;
03/12/1984;24,0;19,6;21,68;90,75;0,0;;3,2056450609334997;
04/12/1984;23,5;19,2;20,18;92,5;19,799999999999997;;3,048604877897967;
05/12/1984;21,5;17,0;19,14;94,75;4,4;;3,033298148266726;
06/12/1984;26,5;16,8;20,34;89,25;6,0;;4,598101013383594;
07/12/1984;26,0;16,8;21,44;75,75;12,399999999999999;;4,60717664924927;
08/12/1984;26,0;19,4;21,919999999999998;81,25;1,0;;3,949964201058685;
09/12/1984;22,5;17,8;19,38;95,75;25,0;;3,1201125934266223;
10/12/1984;25,0;17,8;21,32;93,75;23,200000000000003;;4,063282767529752;
11/12/1984;29,5;18,8;23,099999999999998;85,0;3,2;;5,1787762642468556;
12/12/1984;28,0;19,0;22,919999999999998;80,0;0,0;;4,728691439999999;
13/12/1984;27,0;20,0;23,72;79,0;18,4;;4,252245368999967;
14/12/1984;30,0;20,8;24,04;82,5;11,0;;4,912443195835613;
15/12/1984;22,0;19,2;19,8;90,5;107,0;;2,435447727126486;
16/12/1984;24,0;20,4;21,32;93,5;28,2;;2,87317479879873;
17/12/1984;30,0;20,0;25,119999999999997;80,25;24,0;;5,253777367264888;
18/12/1984;31,5;20,2;24,259999999999998;74,25;0,0;;5,472936913790957;
19/12/1984;20,0;15,6;17,2;87,5;6,6;;2,841883919267288;
20/12/1984;21,0;15,6;18,8;81,25;2,6;;3,29222809916961;
21/12/1984;27,0;18,0;22,8;79,0;0,0;;4,714756199999999;
22/12/1984;23,0;18,0;19,64;83,5;3,6;;3,240654967968513;
23/12/1984;26,0;18,2;20,96;82,25;1,2;;4,190279784406162;
24/12/1984;28,0;17,8;22,199999999999996;81,25;2,0;;4,945065281057469;
25/12/1984;30,0;16,0;22,759999999999998;74,25;0,0;;5,874540688224694;
26/12/1984;29,0;16,0;22,32;72,0;0,0;;5,599439446996054;
27/12/1984;27,0;18,4;22,119999999999997;88,25;2,6;;4,531601482791782;
28/12/1984;22,0;18,4;19,439999999999998;91,0;12,4;;2,7350978912899966;
29/12/1984;25,5;18,0;20,9;93,0;3,6000000000000005;;4,102546844583456;
30/12/1984;26,5;18,4;21,860000000000003;84,75;7,199999999999999;;4,369252780688559;
31/12/1984;27,0;19,6;22,6;85,75;7,800000000000001;;4,254114521134933;
01/01/1985;28,0;17,4;22,52;91,0;29,2;;5,0512310369524736;
02/01/1985;26,0;19,4;21,96;83,0;6,800000000000001;;3,9304485933447113;
03/01/1985;26,0;18,4;20,24;87,5;2,6;;4,035255901976218;
04/01/1985;22,0;16,4;19,040000000000003;88,75;1,0;;3,354574273439246;
05/01/1985;24,0;18,4;21,28;84,75;1,6;;3,558544044679851;
06/01/1985;27,5;18,4;22,380000000000003;83,5;13,6;;4,663955580516649;
07/01/1985;29,0;19,0;21,96;85,25;0,6;;4,838047775724215;
08/01/1985;26,5;18,8;22,779999999999998;82,25;16,4;;4,332925104835073;
