Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
13/10/2002;32,2;16,0;21,62;63,25;0,0;;;10,9
14/10/2002;30,8;14,0;19,98;55,75;0,0;;;12,0
15/10/2002;30,6;12,7;20,44;59,5;0,0;;;11,9
16/10/2002;30,6;12,2;20,94;58,75;0,0;;;11,9
17/10/2002;33,0;16,3;22,58;60,75;0,0;;;11,6
18/10/2002;30,2;13,9;22,12;67,5;0,0;;;9,9
19/10/2002;28,4;18,3;21,64;67,25;0,0;;;6,4
20/10/2002;27,2;16,9;21,46;71,75;0,0;;;12,2
21/10/2002;29,6;18,0;22,8;66,25;0,0;;;11,5
22/10/2002;32,6;17,5;23,18;73,5;0,0;;;6,8
23/10/2002;22,7;18,3;20,5;86,25;19,4;;;0,6
24/10/2002;22,5;15,3;17,58;88,5;0,1;;;0,0
25/10/2002;28,3;15,5;20,4;70,75;0,0;;;9,9
26/10/2002;26,4;17,1;21,16;80,25;0,0;;;2,3
27/10/2002;31,4;17,5;22,5;73,25;0,7;;;9,5
28/10/2002;31,5;19,0;23,54;67,0;0,0;;;10,4
29/10/2002;29,4;18,6;23,36;67,5;0,0;;;10,2
30/10/2002;26,2;20,4;22,62;85,25;0,0;;;0,3
31/10/2002;25,7;19,8;21,8;91,25;3,5;;;0,6
01/11/2002;23,7;17,2;19,84;90,75;43,4;;;0,1
02/11/2002;24,6;17,4;19,42;86,0;1,4;;;0,2
03/11/2002;29,8;17,4;22,84;74,5;0,0;;;7,5
04/11/2002;29,5;19,6;22,98;73,25;0,0;;;9,5
05/11/2002;26,0;19,5;22,48;83,25;2,3;;;0,5
06/11/2002;20,3;17,7;18,1;89,75;25,3;;;0,0
07/11/2002;16,4;13,4;15,46;87,25;24,4;;;0,0
08/11/2002;23,2;11,1;16,92;71,5;4,2;;;9,6
09/11/2002;26,1;11,3;18,7;71,5;0,0;;;11,2
10/11/2002;28,6;17,0;22,02;71,5;0,0;;;11,7
11/11/2002;31,4;18,6;24,4;71,0;0,0;;;11,0
12/11/2002;28,4;18,9;22,36;84,5;7,4;;;1,3
13/11/2002;29,2;19,2;21,86;76,5;1,9;;;5,9
14/11/2002;27,6;16,1;21,3;68,25;0,0;;;11,4
15/11/2002;27,7;17,4;21,84;68,0;0,0;;;11,9
16/11/2002;30,3;18,5;23,26;72,75;0,0;;;9,6
17/11/2002;27,9;18,7;22,6;81,25;37,0;;;4,2
18/11/2002;28,7;19,9;23,34;71,5;0,3;;;10,7
19/11/2002;30,0;20,5;22,82;84,25;0,0;;;7,1
20/11/2002;29,0;18,4;22,84;79,0;44,4;;;6,6
21/11/2002;29,0;20,6;24,02;76,25;0,0;;;6,9
22/11/2002;28,0;20,2;22,58;85,25;0,0;;;2,4
23/11/2002;27,0;19,2;21,74;79,25;43,2;;;2,2
24/11/2002;21,8;18,8;20,56;92,0;9,7;;;0,0
25/11/2002;29,0;17,0;23,02;74,25;8,9;;;12,5
26/11/2002;28,5;20,6;23,8;69,75;0,0;;;7,8
27/11/2002;29,8;20,8;22,52;73,5;0,0;;;6,0
28/11/2002;30,4;15,7;21,12;72,0;0,0;;;12,2
29/11/2002;30,4;15,2;21,66;70,25;0,0;;;12,8
30/11/2002;30,4;18,0;23,38;66,0;0,0;;;8,9
01/12/2002;32,0;19,8;24,02;61,75;0,0;;;12,5
02/12/2002;35,0;16,8;24,3;70,5;0,0;;;11,2
03/12/2002;31,4;18,9;25,04;71,0;2,8;;;8,8
04/12/2002;29,3;20,2;24,06;84,0;0,0;;;4,7
05/12/2002;30,2;20,8;23,74;79,25;26,9;;;6,7
06/12/2002;32,2;19,6;23,28;81,25;0,0;;;4,1
07/12/2002;31,6;17,8;24,16;70,75;31,8;;;7,6
08/12/2002;30,4;18,8;23,62;84,5;0,0;;;4,6
09/12/2002;27,4;18,9;22,4;87,0;0,8;;;0,3
10/12/2002;26,9;20,0;22,16;88,75;82,0;;;1,0
11/12/2002;25,0;19,6;21,52;90,5;46,5;;;0,0
12/12/2002;23,3;19,5;21,08;86,5;35,2;;;0,0
13/12/2002;23,3;18,9;20,76;87,0;20,8;;;0,0
14/12/2002;24,0;18,0;21,16;85,0;7,8;;;0,0
15/12/2002;27,1;19,6;21,66;91,5;5,8;;;1,3
16/12/2002;25,2;17,9;21,3;83,75;46,3;;;0,3
17/12/2002;27,2;19,1;22,22;85,0;1,3;;;3,4
18/12/2002;26,8;19,4;21,24;80,5;25,3;;;6,4
19/12/2002;28,3;17,1;21,9;78,25;0,0;;;10,6
20/12/2002;31,0;19,3;23,18;78,25;0,0;;;9,3
21/12/2002;30,3;19,3;23,46;82,75;0,0;;;5,9
22/12/2002;27,3;19,4;22,98;86,25;21,4;;;4,8
23/12/2002;27,0;19,4;22,58;85,75;1,6;;;3,1
24/12/2002;33,1;20,2;24,96;79,0;0,0;;;10,6
25/12/2002;30,9;19,5;23,72;82,25;20,2;;;2,6
26/12/2002;23,3;20,0;22,26;82,0;16,6;;;0,0
27/12/2002;25,1;15,8;19,6;77,0;0,0;;;5,1
28/12/2002;21,8;17,8;21,0;84,25;0,0;;;1,8
29/12/2002;24,9;18,8;20,94;82,75;2,7;;;9,2
30/12/2002;32,0;19,3;23,5;77,5;0,0;;;4,6
31/12/2002;30,0;20,9;23,8;80,5;0,1;;;6,7
01/01/2003;30,0;19,8;23,04;88,5;78,0;2,9;;3,7
02/01/2003;30,7;20,1;23,4;84,0;35,6;1,9;;5,0
03/01/2003;30,7;20,5;23,22;87,0;36,8;2,2;;0,0
04/01/2003;28,2;20,6;23,84;75,5;33,8;1,7;;3,1
05/01/2003;28,2;20,8;22,84;86,5;17,4;3,1;;0,3
06/01/2003;28,9;21,2;23,56;83,25;7,0;2,1;;1,3
07/01/2003;28,9;15,1;18,86;94,0;58,0;1,5;;0,0
08/01/2003;24,4;14,8;18,78;92,5;48,2;1,0;;0,2
09/01/2003;29,4;14,9;22,64;84,5;2,3;0,8;;9,2
10/01/2003;32,0;20,2;24,5;82,0;0,0;2,3;;7,7
11/01/2003;32,0;19,0;23,52;78,25;28,0;2,6;;5,9
12/01/2003;31,4;19,4;23,06;88,25;1,0;2,6;;3,2
13/01/2003;30,4;20,0;23,08;92,0;12,3;1,7;;1,6
14/01/2003;29,4;20,1;22,98;81,5;51,1;1,2;;2,5
15/01/2003;29,4;19,4;22,96;89,0;25,4;1,6;;1,1
16/01/2003;27,6;19,8;22,44;83,5;31,4;1,9;;0,1
17/01/2003;25,2;18,8;21,16;85,25;26,5;2,5;;0,7
18/01/2003;28,7;19,0;22,44;83,0;4,6;1,7;;2,5
19/01/2003;29,4;18,0;22,74;80,25;98,0;1,9;;5,8
20/01/2003;29,4;18,8;22,8;77,75;17,1;2,5;;4,8
21/01/2003;29,4;20,3;23,84;71,0;0,0;3,4;;9,5
22/01/2003;28,7;21,4;23,98;74,75;0,0;4,3;;8,6
23/01/2003;30,4;20,4;23,06;73,5;0,0;3,2;;12,6
24/01/2003;33,2;17,2;23,54;75,25;0,0;4,0;;11,9
25/01/2003;33,2;16,8;22,56;82,25;0,0;3,9;;5,5
26/01/2003;29,4;17,2;22,72;76,0;0,0;1,7;;8,6
27/01/2003;29,2;15,0;22,44;68,5;0,0;2,8;;9,8
28/01/2003;28,8;20,8;23,68;76,25;0,0;4,9;;5,3
29/01/2003;29,2;19,7;22,42;83,75;0,7;3,4;;1,4
30/01/2003;29,5;19,1;22,44;78,75;16,5;1,7;;5,5
31/01/2003;31,0;18,2;23,48;72,25;0,0;2,6;;12,2
01/02/2003;28,5;18,2;22,6;80,5;0,0;3,5;;6,1
02/02/2003;29,8;18,7;23,2;77,5;9,9;2,2;;8,5
03/02/2003;29,8;18,0;22,86;76,0;0,0;3,2;;5,9
04/02/2003;30,4;19,8;23,22;76,0;0,0;2,6;;11,3
05/02/2003;31,0;18,9;23,76;69,75;0,0;3,4;;12,2
06/02/2003;31,0;18,5;22,52;75,0;0,0;3,9;;11,6
07/02/2003;30,8;18,0;22,64;71,75;0,0;3,2;;11,7
08/02/2003;31,2;18,5;23,02;70,0;0,0;4,0;;11,8
09/02/2003;31,9;16,2;22,88;71,0;0,0;3,6;;12,2
10/02/2003;31,9;15,8;23,84;67,0;0,0;4,2;;8,3
11/02/2003;32,3;16,8;23,2;71,25;0,0;3,6;;12,0
12/02/2003;32,3;17,6;23,36;69,25;0,0;3,8;;12,4
13/02/2003;31,4;19,0;22,44;68,25;0,0;4,4;;12,5
14/02/2003;31,2;17,4;22,48;73,75;0,0;5,0;;11,0
15/02/2003;31,2;19,7;23,12;71,5;0,0;4,6;;8,5
16/02/2003;30,2;17,4;23,22;75,75;0,0;3,2;;5,8
17/02/2003;30,2;18,2;22,3;79,75;0,0;3,0;;8,0
18/02/2003;29,9;19,2;23,66;78,25;11,8;3,2;;8,5
19/02/2003;30,3;19,8;23,06;84,75;0,0;3,3;;6,7
20/02/2003;31,2;18,2;22,86;80,5;1,0;2,5;;9,1
21/02/2003;31,5;19,2;23,7;73,25;0,0;2,8;;10,6
22/02/2003;31,5;15,9;22,42;75,75;0,0;3,3;;10,2
23/02/2003;31,0;13,8;22,46;80,0;0,0;3,2;;8,7
24/02/2003;32,3;18,1;23,68;74,5;0,0;3,1;;8,0
25/02/2003;32,5;18,4;23,62;75,5;0,0;3,4;;9,9
26/02/2003;33,5;16,7;24,38;68,25;0,0;3,8;;12,1
27/02/2003;33,5;17,0;24,82;64,75;0,0;5,1;;10,0
28/02/2003;32,0;19,8;24,42;75,0;0,0;4,7;;8,7
01/03/2003;31,9;20,2;23,48;76,25;0,0;3,4;;9,9
02/03/2003;32,3;17,8;23,58;71,0;0,0;3,3;;10,9
03/03/2003;32,3;19,5;23,44;85,5;0,0;3,8;;8,0
04/03/2003;31,8;17,4;23,46;79,0;18,4;2,8;;9,4
05/03/2003;32,8;16,4;22,8;78,0;0,0;3,2;;10,2
06/03/2003;32,8;17,9;22,7;76,25;0,0;3,4;;7,7
07/03/2003;30,9;17,2;22,3;84,5;0,0;2,9;;7,7
08/03/2003;30,0;17,3;22,5;77,75;0,6;3,5;;5,0
09/03/2003;28,6;19,7;21,8;88,5;0,0;3,0;;0,1
10/03/2003;30,7;18,5;23,28;75,25;0,0;1,9;;7,5
11/03/2003;30,7;19,5;23,54;70,25;0,0;3,5;;9,2
12/03/2003;29,8;20,0;23,98;66,5;0,0;4,1;;5,6
13/03/2003;29,0;16,2;22,76;83,25;0,0;4,0;;1,7
14/03/2003;31,2;19,5;22,88;85,75;1,0;2,3;;4,9
15/03/2003;31,2;18,7;22,56;84,25;26,4;2,6;;6,2
16/03/2003;30,0;19,8;23,36;76,0;1,1;1,8;;6,3
17/03/2003;30,0;18,5;22,14;87,25;0,6;2,4;;3,1
18/03/2003;27,4;18,4;21,32;85,0;6,3;1,6;;1,5
19/03/2003;28,6;21,0;23,04;81,25;0,0;1,9;;5,4
20/03/2003;30,0;18,5;22,54;78,0;0,0;2,4;;7,6
21/03/2003;30,0;18,8;22,3;76,0;0,0;3,6;;10,8
22/03/2003;29,3;20,0;22,3;80,75;0,0;3,1;;1,8
23/03/2003;27,3;19,0;21,48;83,25;0,0;1,9;;0,2
24/03/2003;28,3;15,7;21,74;74,25;1,1;1,8;;9,4
25/03/2003;28,3;14,9;21,22;72,0;0,0;4,0;;9,8
26/03/2003;27,9;17,2;21,2;76,75;0,0;2,5;;6,8
27/03/2003;26,7;16,5;20,48;88,0;0,0;3,2;;0,1
28/03/2003;26,5;16,8;20,88;78,0;0,3;1,4;;4,3
29/03/2003;26,8;16,4;20,84;75,5;0,0;3,2;;10,9
30/03/2003;29,0;13,5;21,18;75,0;0,0;3,7;;8,4
31/03/2003;31,0;20,0;23,04;77,25;0,0;3,5;;7,9
01/04/2003;31,0;17,5;23,04;71,5;0,0;3,1;;6,1
02/04/2003;30,0;14,3;21,8;69,5;0,0;3,7;;10,4
03/04/2003;30,0;13,9;21,44;74,25;0,0;3,7;;7,7
04/04/2003;29,5;16,0;22,06;76,75;0,0;3,3;;8,2
05/04/2003;28,8;19,2;21,52;81,5;0,0;3,6;;4,8
06/04/2003;28,8;15,0;21,44;84,75;0,0;2,8;;4,3
07/04/2003;28,3;17,6;21,06;81,5;34,3;1,7;;4,0
08/04/2003;25,5;17,5;20,32;86,0;0,0;2,9;;0,5
09/04/2003;26,4;17,4;20,76;85,5;0,0;1,7;;0,8
10/04/2003;29,8;18,2;22,94;81,0;0,0;1,5;;7,7
11/04/2003;31,4;18,5;23,54;78,0;0,0;2,7;;9,9
12/04/2003;31,4;20,1;23,66;83,0;0,0;3,3;;5,6
13/04/2003;30,1;15,0;18,62;87,5;6,0;3,0;;0,0
14/04/2003;21,8;14,4;17,54;88,0;14,7;1,7;;0,0
15/04/2003;21,9;15,3;18,12;86,75;0,0;1,2;;0,0
16/04/2003;25,8;16,0;18,58;81,75;0,0;1,1;;6,1
17/04/2003;28,5;11,5;17,7;83,25;0,0;2,0;;7,5
18/04/2003;28,5;10,7;18,46;81,0;0,0;2,8;;8,2
19/04/2003;27,7;14,9;18,8;81,75;0,0;2,0;;7,5
20/04/2003;28,2;13,0;19,96;81,5;0,0;3,1;;10,5
21/04/2003;29,0;16,7;21,46;82,75;0,0;1,7;;5,3
22/04/2003;29,0;17,2;21,7;73,25;33,7;1,4;;7,4
23/04/2003;28,0;16,0;20,16;85,0;0,0;3,7;;5,3
24/04/2003;25,0;17,4;19,32;88,0;1,4;1,8;;3,3
25/04/2003;28,8;15,2;19,88;83,5;0,0;1,6;;8,4
26/04/2003;30,2;14,2;20,9;81,0;0,0;3,1;;10,2
27/04/2003;30,4;13,1;18,64;81,25;2,1;1,9;;8,1
28/04/2003;30,8;10,5;18,34;77,75;0,0;2,9;;10,5
29/04/2003;31,0;10,5;17,98;77,5;0,0;3,5;;10,2
30/04/2003;31,0;10,2;19,4;77,0;0,0;3,9;;10,3
01/05/2003;30,5;12,0;19,46;81,75;0,0;8,6;;8,9
02/05/2003;30,3;12,4;19,7;75,0;0,0;2,9;;9,6
03/05/2003;30,2;12,0;17,84;92,25;3,4;3,2;;0,0
04/05/2003;23,4;9,1;15,1;81,75;0,0;3,7;;10,1
05/05/2003;24,6;9,7;17,48;82,0;0,0;0,7;;4,4
06/05/2003;24,6;17,4;20,44;81,25;0,0;2,1;;1,8
07/05/2003;25,4;14,4;17,76;81,25;6,7;2,4;;8,5
08/05/2003;25,8;6,2;12,82;81,25;0,0;2,6;;9,1
09/05/2003;25,8;4,1;12,22;83,25;0,0;2,7;;8,1
10/05/2003;23,9;6,2;15,6;80,0;0,0;2,9;;10,2
11/05/2003;23,9;15,4;17,68;66,0;0,3;3,6;;9,4
12/05/2003;23,2;14,0;18,02;76,75;0,0;2,8;;4,6
13/05/2003;25,0;10,9;17,1;82,0;0,0;2,8;;7,7
14/05/2003;25,0;11,5;18,3;83,5;0,0;2,5;;4,7
15/05/2003;25,2;16,0;19,18;82,25;0,1;2,3;;4,3
16/05/2003;25,4;14,0;18,34;80,25;0,0;2,1;;7,7
17/05/2003;26,3;14,3;17,58;79,25;0,0;2,7;;6,6
18/05/2003;27,4;10,3;18,0;80,5;0,0;2,1;;9,8
19/05/2003;25,0;11,1;16,62;85,25;0,0;2,3;;5,7
20/05/2003;24,2;12,4;18,56;87,25;0,0;2,2;;1,1
21/05/2003;27,0;13,8;19,22;77,5;0,0;1,5;;9,1
22/05/2003;27,8;11,4;17,7;79,5;0,0;2,6;;9,1
23/05/2003;28,4;11,9;20,5;60,5;0,0;2,9;;10,1
24/05/2003;28,7;16,8;21,58;68,75;0,0;5,9;;7,9
25/05/2003;27,4;9,8;16,16;66,75;0,0;5,0;;5,7
26/05/2003;27,4;4,9;14,1;74,0;0,0;4,0;;9,9
27/05/2003;25,2;7,4;15,62;81,75;0,0;3,8;;9,3
28/05/2003;23,9;10,2;16,12;88,25;0,0;2,4;;0,8
29/05/2003;25,0;13,6;17,32;86,0;0,0;2,1;;3,3
30/05/2003;24,7;14,0;17,46;82,5;0,0;2,3;;6,7
31/05/2003;25,0;12,4;16,0;81,75;0,0;2,5;;6,5
01/06/2003;25,4;6,7;13,54;82,5;0,0;4,9;;8,1
02/06/2003;25,5;5,5;13,82;83,5;0,0;2,5;;7,6
03/06/2003;26,0;11,7;17,46;82,0;0,0;3,0;;6,5
04/06/2003;27,6;15,3;20,0;78,5;0,0;2,5;;9,6
05/06/2003;26,3;13,9;18,08;83,5;0,0;2,7;;6,2
06/06/2003;25,8;10,2;16,52;83,25;0,0;2,4;;8,1
07/06/2003;29,0;9,9;18,28;79,0;0,0;2,5;;9,4
08/06/2003;28,3;12,3;18,28;84,25;0,0;3,2;;5,6
09/06/2003;25,1;13,5;18,28;84,75;0,0;2,3;;4,1
10/06/2003;25,4;14,8;17,78;86,0;0,0;2,0;;3,4
11/06/2003;27,3;12,8;17,76;79,0;0,0;2,3;;9,7
12/06/2003;28,7;9,6;17,6;81,25;0,0;3,1;;9,5
13/06/2003;28,6;8,5;17,22;77,75;0,0;3,2;;9,2
14/06/2003;28,9;10,7;17,58;80,75;0,0;3,6;;9,2
15/06/2003;26,5;9,0;16,42;82,0;0,0;3,7;;8,6
16/06/2003;25,6;11,2;15,2;87,25;0,0;2,3;;5,6
17/06/2003;25,9;8,7;15,3;85,75;0,0;1,9;;6,0
18/06/2003;26,8;7,5;14,98;78,25;0,0;4,6;;9,6
19/06/2003;26,7;5,0;13,62;80,75;0,0;0,9;;9,3
20/06/2003;27,4;7,9;15,96;76,25;0,0;3,4;;9,5
21/06/2003;26,8;7,7;14,78;78,0;0,0;4,2;;9,0
22/06/2003;27,4;8,3;14,74;75,5;0,0;3,2;;5,9
23/06/2003;26,4;5,5;14,56;77,75;0,0;3,8;;9,4
24/06/2003;27,4;7,3;15,26;79,0;0,0;3,7;;9,3
25/06/2003;26,6;5,9;14,76;75,5;0,0;2,9;;9,2
26/06/2003;26,6;6,7;13,54;82,75;0,0;3,8;;8,7
27/06/2003;25,8;5,9;13,54;81,25;0,0;2,9;;9,2
28/06/2003;25,8;4,7;14,06;78,0;0,0;3,5;;9,2
29/06/2003;26,7;4,5;13,24;74,5;0,0;3,6;;9,3
30/06/2003;22,7;6,2;15,0;70,0;0,0;4,5;;8,5
01/07/2003;24,4;6,0;12,84;79,5;0,0;4,1;;8,4
02/07/2003;26,6;4,7;13,64;73,75;0,0;2,9;;9,0
03/07/2003;25,0;3,2;12,6;74,25;0,0;3,4;;9,0
04/07/2003;11,6;4,1;;;0,0;4,0;;8,7
05/07/2003;16,6;6,6;;;0,0;3,7;;3,0
06/07/2003;27,0;6,3;14,24;71,75;0,0;3,0;;7,9
07/07/2003;27,3;7,7;15,7;72,0;0,0;4,0;;9,1
08/07/2003;28,0;6,7;16,56;74,25;0,0;5,0;;9,5
09/07/2003;27,0;11,5;16,22;76,0;0,0;4,8;;9,8
10/07/2003;27,0;10,9;18,14;67,75;0,0;4,5;;9,4
11/07/2003;27,8;15,0;;78,0;0,0;4,0;;6,7
12/07/2003;20,4;13,4;15,7;86,0;1,6;4,6;;3,7
13/07/2003;19,3;12,8;15,66;82,5;0,0;1,8;;2,5
14/07/2003;19,2;13,6;15,22;76,0;0,0;2,3;;6,9
15/07/2003;19,8;6,7;12,88;85,5;0,0;2,8;;2,6
16/07/2003;23,4;7,7;12,94;84,5;0,0;2,3;;5,7
17/07/2003;24,6;7,3;15,54;74,75;0,0;2,6;;9,2
18/07/2003;24,2;6,8;14,48;79,5;0,0;2,8;;8,1
19/07/2003;23,5;8,0;14,06;82,5;0,0;3,2;;7,1
20/07/2003;25,7;5,7;15,4;76,75;0,0;2,8;;9,7
21/07/2003;25,0;9,3;15,0;79,5;0,0;2,9;;8,4
22/07/2003;26,1;6,4;15,18;78,0;0,0;3,1;;9,8
23/07/2003;24,3;6,9;14,84;80,75;0,0;3,2;;7,7
24/07/2003;26,0;8,9;16,56;78,0;0,0;2,5;;7,0
25/07/2003;26,4;12,0;16,76;75,75;0,0;2,8;;8,8
26/07/2003;26,0;6,5;16,68;69,0;0,0;3,5;;8,7
27/07/2003;21,4;11,5;17,12;70,25;0,0;5,4;;4,0
28/07/2003;23,0;7,7;16,2;78,75;0,0;3,7;;5,2
29/07/2003;22,0;14,8;17,92;83,25;0,0;3,0;;2,0
30/07/2003;26,2;14,3;18,78;74,5;0,0;2,0;;7,4
31/07/2003;24,8;9,5;16,74;77,0;0,0;3,5;;4,8
01/08/2003;23,6;8,6;15,58;84,75;0,0;2,8;;3,5
02/08/2003;23,9;12,6;17,12;79,25;28,2;1,6;;4,8
03/08/2003;24,4;13,8;16,78;77,0;0,0;2,9;;9,6
04/08/2003;25,4;8,3;16,28;71,0;0,0;3,1;;8,4
05/08/2003;22,4;8,7;16,38;74,5;0,0;3,3;;4,0
06/08/2003;28,0;15,2;19,12;71,5;0,0;3,9;;10,2
07/08/2003;28,3;12,5;18,22;78,0;0,0;3,4;;7,2
08/08/2003;27,2;10,2;18,2;81,5;0,0;3,0;;9,7
09/08/2003;28,4;14,0;19,26;71,25;0,0;3,8;;9,8
10/08/2003;21,1;12,6;15,74;89,5;0,0;3,7;;0,8
11/08/2003;19,8;12,3;14,66;90,25;0,0;1,9;;0,0
12/08/2003;23,7;13,0;16,5;79,25;0,0;1,7;;5,1
13/08/2003;22,5;10,9;14,32;83,0;0,0;2,3;;5,8
14/08/2003;26,5;6,5;15,72;72,5;0,0;2,5;;10,0
15/08/2003;24,6;9,5;16,74;75,75;0,0;3,3;;7,7
16/08/2003;25,5;13,2;16,88;85,0;6,8;3,3;;4,9
17/08/2003;23,6;13,5;16,5;84,5;0,0;2,0;;8,4
18/08/2003;22,8;12,8;15,44;81,5;0,0;3,3;;8,1
19/08/2003;26,1;11,2;15,5;78,0;0,0;2,5;;7,6
20/08/2003;25,6;8,0;14,54;80,0;0,0;2,8;;7,0
21/08/2003;25,1;5,5;14,18;77,0;0,0;3,0;;10,2
22/08/2003;27,8;5,5;15,92;72,75;0,0;3,4;;10,5
23/08/2003;26,4;8,3;16,82;71,5;0,0;3,1;;9,2
24/08/2003;26,0;13,8;19,96;64,0;0,0;3,6;;9,0
25/08/2003;28,9;17,0;21,06;76,75;0,0;4,9;;9,9
26/08/2003;19,4;15,0;16,18;94,25;20,3;3,1;;0,0
27/08/2003;18,9;14,0;16,22;86,75;15,3;1,0;;0,2
28/08/2003;22,2;15,0;17,84;87,75;0,4;2,2;;1,1
29/08/2003;22,2;14,2;16,26;88,75;0,4;1,7;;0,0
30/08/2003;18,4;13,6;16,12;80,0;0,0;1,5;;0,0
31/08/2003;18,1;15,0;;;0,0;1,9;;9,4
01/09/2003;29,0;13,0;20,16;75,75;0,0;3,3;;6,4
02/09/2003;25,4;16,7;19,3;82,5;0,0;3,2;;2,7
03/09/2003;17,4;14,0;15,32;82,5;0,0;2,3;;0,0
04/09/2003;23,0;13,0;15,98;79,0;0,0;2,2;;7,2
05/09/2003;24,4;8,1;13,6;81,25;0,0;2,4;;6,0
06/09/2003;24,8;6,5;15,62;71,75;0,0;2,8;;9,0
07/09/2003;23,0;10,3;14,82;77,0;0,0;3,7;;6,8
08/09/2003;25,0;10,1;16,34;75,25;0,0;3,4;;9,8
09/09/2003;27,4;12,6;18,36;70,0;0,0;3,1;;11,1
10/09/2003;26,2;15,3;20,46;60,5;0,0;4,3;;10,3
11/09/2003;25,0;15,8;18,76;78,0;0,0;4,9;;3,3
12/09/2003;20,0;13,9;16,1;86,0;0,0;2,1;;0,0
13/09/2003;27,0;12,4;19,54;73,75;0,0;2,4;;8,9
14/09/2003;19,5;15,8;16,92;88,25;16,4;3,0;;0,0
15/09/2003;22,3;14,8;17,4;87,0;0,4;2,0;;2,4
16/09/2003;27,1;13,1;19,36;72,75;0,0;1,3;;8,6
17/09/2003;20,2;16,0;17,6;91,5;0,0;3,9;;0,0
18/09/2003;19,2;14,8;16,26;81,75;3,0;0,9;;0,0
19/09/2003;24,4;14,3;17,14;85,5;0,0;1,3;;4,1
20/09/2003;29,7;11,0;18,32;72,5;0,0;2,5;;11,6
21/09/2003;29,2;8,6;19,92;56,0;0,0;4,6;;10,9
22/09/2003;28,6;12,2;18,9;76,75;0,0;5,8;;8,9
23/09/2003;28,8;11,1;18,18;76,25;0,0;3,2;;8,1
24/09/2003;32,6;13,0;20,42;65,25;0,0;3,8;;10,7
25/09/2003;32,4;13,2;22,06;70,5;0,0;4,1;;9,6
26/09/2003;29,0;18,1;21,64;77,75;0,0;4,7;;6,0
27/09/2003;32,7;19,6;;68,0;0,0;;;10,1
28/09/2003;26,5;16,1;20,44;81,25;0,0;;;0,9
29/09/2003;22,4;19,7;20,42;91,5;3,5;2,5;;0,0
30/09/2003;25,6;18,2;20,18;77,25;0,2;1,2;;3,7
01/10/2003;25,3;15,8;19,06;80,5;0,0;3,0;;6,5
02/10/2003;27,9;16,4;19,88;77,75;0,0;2,8;;4,8
03/10/2003;28,0;16,8;20,16;72,5;0,0;2,0;;9,3
04/10/2003;28,5;12,9;19,32;74,75;0,0;3,2;;8,8
05/10/2003;27,3;15,8;;70,0;0,0;;;4,7
06/10/2003;30,0;15,8;22,36;59,25;0,0;8,4;;10,6
07/10/2003;31,0;18,3;22,7;66,25;0,0;5,0;;9,8
08/10/2003;28,6;18,0;22,08;66,0;0,0;4,0;;4,6
09/10/2003;25,5;18,6;22,02;61,25;0,6;6,3;;1,2
10/10/2003;23,5;18,0;20,32;83,0;2,9;1,9;;0,0
11/10/2003;27,0;18,2;21,82;76,5;0,0;1,5;;4,6
12/10/2003;21,9;15,2;16,92;88,25;9,8;4,0;;0,0
13/10/2003;20,4;14,0;16,3;78,5;0,5;2,8;;2,2
14/10/2003;22,7;11,2;16,74;67,25;0,0;3,2;;9,1
15/10/2003;23,0;13,2;16,66;66,75;0,0;3,9;;7,9
16/10/2003;23,3;9,7;15,54;64,5;0,0;4,4;;12,0
17/10/2003;27,4;5,5;15,24;61,75;0,0;3,1;;12,0
18/10/2003;30,2;6,7;17,86;64,0;0,0;5,3;;11,7
19/10/2003;32,4;10,5;20,5;59,75;0,0;5,1;;10,6
20/10/2003;33,6;13,3;22,7;51,0;0,0;6,4;;9,8
21/10/2003;32,7;12,1;23,46;46,5;0,0;7,0;;9,4
22/10/2003;34,1;19,2;25,36;52,25;0,0;7,8;;9,4
23/10/2003;25,0;16,3;19,0;83,25;13,3;7,1;;0,0
24/10/2003;23,2;14,9;17,54;88,25;31,3;1,5;;0,8
25/10/2003;27,4;16,0;20,3;76,25;0,0;2,0;;8,4
26/10/2003;28,8;17,6;21,68;67,5;0,0;2,8;;11,2
27/10/2003;29,0;16,6;20,38;63,0;0,0;4,6;;12,3
28/10/2003;29,4;13,6;20,98;71,5;0,0;4,7;;9,3
29/10/2003;27,0;16,3;21,08;71,5;0,0;4,0;;5,8
30/10/2003;27,0;17,5;21,22;77,0;8,2;3,2;;2,8
31/10/2003;26,9;17,1;20,08;87,25;0,4;2,3;;4,7
01/11/2003;30,0;15,4;21,88;69,25;1,8;2,2;;9,8
02/11/2003;26,1;17,8;;;1,5;3,8;;1,1
03/11/2003;20,7;14,5;16,42;84,75;44,7;2,0;;0,1
04/11/2003;23,7;10,5;16,66;67,25;0,0;2,6;;12,5
05/11/2003;23,4;13,5;17,62;73,75;0,0;4,5;;5,7
06/11/2003;21,2;14,9;17,82;79,5;0,0;3,8;;0,1
07/11/2003;23,3;16,1;18,64;79,0;0,5;2,1;;2,5
08/11/2003;26,0;16,8;19,18;83,5;3,8;2,4;;3,8
09/11/2003;30,0;14,0;21,98;77,75;3,4;2,3;;8,6
10/11/2003;30,6;19,8;23,24;69,75;2,1;4,1;;9,2
11/11/2003;29,0;17,5;21,76;87,0;0,0;4,0;;5,5
