Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1977-11-23;34.2;21;;;0,7;2,4;;
1977-11-24;34.6;22.8;;;1,2;1,6;;
1977-11-25;32.4;22.4;;;37,0;1,6;;
1977-11-26;29.5;22.8;;;12,8;1,4;;
1977-11-27;31.6;22;;;17,4;1,9;;
1977-11-28;30.8;22.8;;;2,3;1,0;;
1977-11-29;29.2;22;;;1,2;1,6;;
1977-11-30;30.8;22.4;;;0,0;3,0;;
1977-12-01;31.2;24.4;27,799999999999997;;0,0;2,5;4,600162003877494;
1977-12-02;32.4;24.2;28,299999999999997;;0,0;3,8;5,1069508605290395;
1977-12-03;31;24.6;27,8;;0,0;2,9;4,462812667515272;
1977-12-04;33.4;22;27,7;;0,0;3,8;5,9431631124517015;
1977-12-05;34;22;28,0;;0,0;2,8;6,137760366811437;
1977-12-06;36.8;22.6;29,7;;0,0;3,8;6,924550857463247;
1977-12-07;31.8;21.8;26,8;;0,0;3,9;5,456179960832817;
1977-12-08;35.5;24;29,75;;9,0;3,5;6,238113451463802;
1977-12-09;31;23;27,0;;0,0;2,1;4,902039822307313;
1977-12-10;31.5;23.8;27,65;;1,8;1,5;4,879025384124109;
1977-12-11;31.8;24.4;28,1;;11,8;1,9;4,830391960766624;
1977-12-12;32;24;28,0;;13,0;0,9;5,011460354055244;
1977-12-13;29.8;25;27,4;;16,6;1,4;3,8310064306237903;
1977-12-14;32;25.2;28,6;;1,0;2,0;4,680866600436749;
1977-12-15;27.4;20.2;23,799999999999997;;0,0;2,3;4,318305926815638;
1977-12-16;31.8;28.8;30,3;;0,0;4,1;3,222994253751421;
1977-12-17;32.8;27.2;30,0;;0,0;4,1;4,3759841227895215;
1977-12-18;30.2;24.2;27,2;;12,0;1,8;4,264243208518951;
1977-12-19;29.5;25;27,25;;10,0;1,0;3,6970462164332214;
1977-12-20;27.3;23.4;25,35;;0,0;1,1;3,2966051370294815;
1977-12-21;28.6;23.3;25,950000000000003;;0,8;1,4;3,8964563878065066;
1977-12-22;31.3;23.4;27,35;;5,2;1,8;4,9093628033377055;
1977-12-23;32;24.4;28,2;;30,0;1,8;4,905897332214933;
1977-12-24;29;25.6;27,3;;9,2;1,2;3,2171390178109895;
1977-12-25;24.4;17;20,7;;3,3;0,9;4,051635958377233;
1977-12-26;27;15;21,0;;0,0;1,7;5,199674721228903;
1977-12-27;25.8;16;20,9;;1,0;1,6;4,68681520662803;
1977-12-28;27.2;18.6;22,9;;0,3;1,9;4,617399614262246;
1977-12-29;30.3;25.6;27,950000000000003;;6,2;1,8;3,837018161763008;
1977-12-30;31.4;25.2;28,299999999999997;;0,0;2,8;4,440691442116642;
1977-12-31;32.3;23.2;27,75;;0,0;3,4;5,3157298908772;
1978-01-01;30;23.2;26,6;;6,2;1,8;4,460464362449273;
1978-01-02;33.2;22;27,6;;0,0;3,0;5,853390678036108;
1978-01-03;33;25.5;29,25;;42,0;1,2;4,964012961935304;
1978-01-04;33.5;26;29,75;;4,8;1,2;5,016765490755021;
1978-01-05;32.8;25.8;29,299999999999997;;2,0;1,0;4,800788512087752;
1978-01-06;29;23;26,0;;0,0;1,6;4,13325674452362;
1978-01-07;32.8;22.8;27,799999999999997;;0,0;2,7;5,555299656724197;
1978-01-08;33.3;22.2;27,75;;0,1;2,8;5,846453745545122;
1978-01-09;28.8;23.4;26,1;;0,0;1,5;3,930104041088958;
1978-01-10;31.6;23.6;27,6;;7,0;2,2;4,947018036130453;
1978-01-11;27.8;22.8;25,3;;1,5;1,2;3,712828761710032;
1978-01-12;30.5;24.8;27,65;;1,9;2,6;4,180362688129931;
1978-01-13;35;24.6;29,8;;27,2;0,6;5,913795054500959;
1978-01-14;33;24.4;28,7;;5,1;0,7;5,2534526940235935;
1978-01-15;30.6;22;26,3;;5,2;1,3;4,982306748525602;
1978-01-16;29.9;22.8;26,35;;10,0;1,1;4,5321317840097155;
1978-01-17;28.6;23.4;26,0;;0,0;1,8;3,8478526228703203;
1978-01-18;32;24;28,0;;0,0;3,1;4,990604098122791;
1978-01-19;33.2;23.8;28,5;;0,0;2,8;5,468743638920071;
1978-01-20;34.6;24.2;29,4;;0,0;3,8;5,864099297740447;
1978-01-21;33.6;24.8;29,200000000000003;;0,0;4,7;5,371330078248776;
1978-01-22;32;23;27,5;;0,0;1,5;5,235547499999999;
1978-01-23;32.6;24.6;28,6;;0,0;3,5;5,0559831911113;
1978-01-24;32.8;26.2;29,5;;0,0;3,6;4,681400054980479;
1978-01-25;33;27.6;30,3;;0,0;3,9;4,3061048832888105;
1978-01-26;32.7;24;28,35;;0,0;3,7;5,2441363987472815;
1978-01-27;33.6;22.2;27,9;;0,0;2,8;5,944444451926627;
1978-01-28;34;23.4;28,7;;0,0;4,2;5,832416540222093;
1978-01-29;34.4;23.6;29,0;;0,0;4,2;5,925164037030535;
1978-01-30;34.6;24.8;29,700000000000003;;0,0;4,4;5,728610502406429;
1978-01-31;34;26.6;30,3;;0,0;4,2;5,040847785977697;
1978-02-01;34.2;25;29,6;;0,0;4,9;5,290784517827202;
1978-02-02;33;24.1;28,55;;0,0;2,9;5,088532591559181;
1978-02-03;33.2;26.6;29,900000000000002;;10,2;2,5;4,509601491857125;
1978-02-04;33;25.4;29,2;;0,0;3,5;4,76817814432305;
1978-02-05;34.7;25.8;30,25;;0,0;3,5;5,275167012393068;
1978-02-06;35;24;29,5;;0,0;2,0;5,773049775084223;
1978-02-07;36.6;24.8;30,700000000000003;;2,5;2,3;6,130989338760914;
1978-02-08;32.6;24.2;28,4;;9,4;2,0;4,927531817760287;
1978-02-09;28.8;24.4;26,6;;4,8;1,1;3,4273395064043495;
1978-02-10;29.6;23.6;26,6;;1,7;1,2;4,002270280528291;
1978-02-11;33.2;23;28,1;;4,8;1,7;5,394616670244514;
1978-02-12;27.8;24.7;28,950000000000003;;13,0;0,8;5,015784819945928;
1978-02-13;25;23.6;25,700000000000003;;17,4;0,5;3,2806637572296244;
1978-02-14;26;23.4;24,2;;21,0;0,9;1,9550465406224997;
1978-02-15;25.4;23;24,5;;1,2;0,7;2,696179569094017;
1978-02-16;28.2;23.4;24,4;;0,0;1,6;2,1962170938229217;
1978-02-17;32;22.3;25,25;;0,0;2,5;3,8481055894868574;
1978-02-18;29.2;24.2;28,1;;18,0;1,0;4,7174554285462;
1978-02-19;30.1;25.4;27,299999999999997;;0,0;1,4;3,235311927638508;
1978-02-20;30;25;27,55;;0,0;1,6;3,7688616739593934;
1978-02-21;35;25;27,5;;0,0;2,9;3,7276147612112496;
1978-02-22;28;22;28,5;;2,0;1,5;6,143282485186562;
1978-02-23;28.2;22;25,0;;0,5;1,3;3,8580443244732163;
1978-02-24;28.8;24.6;26,4;;29,0;2,1;3,0861806105540865;
1978-02-25;30.2;25.2;27,0;;19,0;1,0;3,1280744649959984;
1978-02-26;30;24;27,1;;0,0;2,1;4,114243620749749;
1978-02-27;30;25;27,5;;0,0;2,0;3,7276147612112496;
1978-02-28;29;26.4;28,2;;4,4;1,6;3,21186217387982;
1978-03-01;29;26.6;27,8;;7,4;2,0;2,3478272915643514;
1978-03-02;29.8;26.4;28,1;;0,0;0,3;2,8128581211500263;
1978-03-03;32;24.6;28,3;;0,0;1,3;4,167853723139123;
1978-03-04;32.4;25.2;28,799999999999997;;0,0;1,2;4,155735019464932;
1978-03-05;31.6;22.5;27,05;;0,5;1,2;4,496543784455576;
1978-03-06;29;23.4;26,2;;12,8;1,0;3,460528044007158;
1978-03-07;27.2;24.7;25,95;;4,2;0,5;2,299025269530852;
1978-03-08;29;24.9;26,95;;8,4;1,0;3,0114846311072476;
1978-03-09;32;24.4;28,2;;0,0;2,2;4,214638314536611;
1978-03-10;33.7;23.7;28,700000000000003;;12,0;1,8;4,887070858659869;
1978-03-11;31.4;26;28,7;;0,0;2,3;3,5912489821625773;
1978-03-12;31.2;24.2;27,7;;0,0;1,6;4,000885289457042;
1978-03-13;31.8;24.4;28,1;;1,9;2,1;4,149771928244811;
1978-03-14;33;23.6;28,3;;0,0;2,5;4,697432360463442;
1978-03-15;32;25.7;28,85;;0,0;2,7;3,891505117661308;
1978-03-16;32.4;25.8;29,1;;0,0;2,2;4,004428038573155;
1978-03-17;32.6;26.2;29,4;;0,0;2,9;3,968511733827885;
1978-03-18;32.4;26.4;29,4;;0,0;2,3;3,8424949635860295;
1978-03-19;33;26;29,5;;0,0;2,0;4,1591620701388585;
1978-03-20;32.5;24.5;28,5;;0,0;3,0;4,3523285052305045;
1978-03-21;32.9;26.3;29,6;;0,0;2,8;4,047119169048349;
1978-03-22;33.6;26;29,8;;0,0;3,5;4,361234429824841;
1978-03-23;32.6;25.2;28,9;;0,0;2,7;4,222099107822062;
1978-03-24;32.4;25.1;28,75;;0,0;2,7;4,180004973262425;
1978-03-25;33;24.4;28,7;;0,0;2,7;4,532083070366623;
1978-03-26;34.5;23.1;28,8;;0,0;3,1;5,22918522563615;
1978-03-27;34;23;28,5;;0,0;2,0;5,103557553215477;
1978-03-28;35;22.9;28,95;;0,0;2,8;5,404679976485672;
1978-03-29;31.6;23;27,3;;0,0;2,2;4,395633257495369;
1978-03-30;29.9;25.7;27,799999999999997;;61,0;1,1;3,1058835674048044;
1978-03-31;29.7;24.1;26,9;;27,2;0,9;3,515581899252725;
1978-04-01;31.5;19;25,25;;37,0;1,3;4,305871943259939;
1978-04-02;32.6;18.8;25,700000000000003;;28,0;1,1;4,571531826369035;
1978-04-03;27.8;20.7;24,25;;0,0;2,4;3,1697727092734547;
1978-04-04;24.4;22;23,2;;2,5;1,0;1,796893861373008;
1978-04-05;23.4;21.4;22,4;;4,8;0,4;1,6083256875173015;
1978-04-06;30;22;26,0;;0,0;2,0;3,5047097071272537;
1978-04-07;31.4;21.2;26,299999999999997;;0,0;2,0;3,9844797391622153;
1978-04-08;32.4;19.2;25,799999999999997;;0,0;2,1;4,481324596031311;
1978-04-09;32;20;26,0;;0,0;1,8;4,292375239520422;
1978-04-10;31.5;21;26,25;;4,2;2,8;4,038066899734034;
1978-04-11;30.2;18.2;24,2;;0,1;1,3;4,115976257074377;
1978-04-12;31.6;22;26,8;;5,8;2,3;3,909339815474936;
1978-04-13;28.9;19.3;24,1;;0,0;1,1;3,672675745928247;
1978-04-14;31.2;20.1;25,65;;0,0;2,2;4,095285820076882;
1978-04-15;31.4;20;25,7;;0,0;2,0;4,155034460959981;
1978-04-16;31.4;18.3;24,85;;0,0;2,2;4,367044634763707;
1978-04-17;32.2;20.2;26,200000000000003;;0,0;2,2;4,311975126458872;
1978-04-18;31.6;23.2;27,4;;33,0;0,7;3,7060478752732817;
1978-04-19;30;23.2;26,6;;0,0;2,5;3,2754454721269295;
1978-04-20;30.5;20.4;25,45;;0,0;2,0;3,8884788951456497;
1978-04-21;30.8;21.5;26,15;;12,4;1,0;3,7916941729315843;
1978-04-22;29;20.9;24,95;;0,0;1,9;3,442005626862139;
1978-04-23;25.6;20.5;23,05;;4,8;1,3;2,6098172441968956;
1978-04-24;29.7;20.4;25,049999999999997;;0,0;2,7;3,6967939774770953;
1978-04-25;30.6;21;25,8;;9,2;1,5;3,8216864563835697;
1978-04-26;28.5;24.4;26,45;;0,0;2,0;2,534767621110588;
1978-04-27;30.3;24.4;27,35;;0,0;3,3;3,102535131523781;
1978-04-28;29.4;24.9;27,15;;0,0;3,9;2,697546255742638;
1978-04-29;29;21.2;25,1;;0,0;1,7;3,3895148501919574;
1978-04-30;30.5;21.6;26,05;;0,0;3,3;3,700816472384578;
1978-05-01;29.4;20.8;25,1;;4,3;1,6;3,0382510236211555;
1978-05-02;28.4;19.2;23,799999999999997;;25,0;0,5;3,0472239944447788;
1978-05-03;28.9;18.6;23,75;;0,0;1,4;3,220377439863124;
1978-05-04;29.2;18.4;23,799999999999997;;0,0;1,7;3,30158394103194;
1978-05-05;29.4;18.8;24,1;;0,0;1,9;3,2944588757768707;
1978-05-06;29.2;20;24,6;;0,0;1,9;3,10582445587641;
1978-05-07;29;19.8;24,4;;0,0;1,8;3,091174340518502;
1978-05-08;30.1;20;25,05;;0,0;1,2;3,288733242912554;
1978-05-09;29;18.4;23,7;;3,0;1,2;3,2630081943852054;
1978-05-10;28;17;22,5;;0,0;1,3;3,2278884940894406;
1978-05-11;29;18;23,5;;0,0;1,9;3,3079849827765235;
1978-05-12;28.6;17.3;22,950000000000003;;0,0;1,8;3,3081406806566775;
1978-05-13;29;17.6;23,3;;0,0;2,6;3,3512851539618347;
1978-05-14;29.2;17.4;23,299999999999997;;0,0;1,4;3,409572743740042;
1978-05-15;29;17.2;23,1;;0,0;1,5;3,392981148879994;
1978-05-16;29.8;19;24,4;;0,0;1,5;3,34920294018144;
1978-05-17;29.6;18.6;24,1;;0,0;2,0;3,356042875988774;
1978-05-18;30;18.4;24,2;;9,0;1,3;3,4545813181918295;
1978-05-19;30.2;18.6;24,4;;0,0;1,4;3,4710317054213142;
1978-05-20;30.3;19;24,65;;0,0;1,2;3,4461490035306985;
1978-05-21;30.6;17.6;24,1;;0,0;2,5;3,648403252372879;
1978-05-22;31.4;17.8;24,6;;0,0;1,4;3,7761778969958497;
1978-05-23;28.5;18.9;23,7;;2,0;1,0;3,1052805873221825;
1978-05-24;29.6;18.5;24,05;;0,0;1,6;3,3672401161736856;
1978-05-25;28.4;17.4;22,9;;0,0;1,2;3,259927089564274;
1978-05-26;29.9;17.3;23,6;;0,0;1,1;3,5489734367644963;
1978-05-27;29.4;17;23,2;;0,0;0,9;3,4866779431143327;
1978-05-28;29.2;17.4;23,299999999999997;;0,0;1,2;3,409572743740042;
1978-05-29;28.2;17.8;23,0;;0,0;1,1;3,1775615218214104;
1978-05-30;27;16.8;21,9;;3,4;1,1;3,0620179180166467;
1978-05-31;27.2;17;22,1;;3,7;1,9;3,0774437009789475;
1978-06-01;27;23.8;25,4;;0,0;1,4;1,684980616829371;
1978-06-02;26;23.4;24,7;;0,0;1,9;1,494210477523164;
1978-06-03;25.3;22.5;23,9;;0,0;1,4;1,5214274372269854;
1978-06-04;25;23;24,0;;0,0;1,1;1,2889244230844878;
1978-06-05;30.6;21.6;26,1;;3,7;3,5;2,8715868;
1978-06-06;27;22.9;24,95;;0,0;1,8;1,8874011736851553;
1978-06-07;25;22.8;23,9;;0,0;1,8;1,3486012837173662;
1978-06-08;25.2;22.8;24,0;;0,0;1,7;1,4119459628854127;
1978-06-09;27.8;24.2;26,0;;0,0;1,9;1,8120139392487424;
1978-06-10;27;22.9;24,95;;0,0;1,8;1,8874011736851553;
1978-06-11;28;23.8;25,9;;0,0;1,8;1,952730256738592;
1978-06-12;28.8;24.6;26,700000000000003;;0,0;1,6;1,9884781790587491;
1978-06-13;25.2;22.7;23,95;;0,0;2,7;1,4393375563857493;
1978-06-14;27;23.1;25,05;;0,0;2,1;1,845097426577698;
1978-06-15;26.2;23.4;24,799999999999997;;0,0;1,8;1,5542640006203734;
1978-06-16;25.8;23.4;24,6;;0,0;2,2;1,4322131298167833;
1978-06-17;25.4;23.2;24,299999999999997;;0,0;2,1;1,3615375070623765;
1978-06-18;25.2;22.9;24,049999999999997;;0,8;2,2;1,3838708254441772;
1978-06-19;27.8;24;25,9;;0,0;1,4;1,8574169680354362;
1978-06-20;29.4;24.8;27,1;;0,0;2,1;2,099720218810291;
1978-06-21;28.6;24.2;26,4;;0,0;2,2;2,0215513662943763;
1978-06-22;28.7;24.5;26,6;;0,0;2,2;1,9840096887687297;
1978-06-23;28.9;24.5;26,7;;0,0;1,5;2,0352723031696764;
1978-06-24;27.4;23.6;25,5;;0,0;2,5;1,8404154397238979;
1978-06-25;27.8;23.8;25,8;;0,0;2,2;1,9013088;
1978-06-26;28.4;23.9;26,15;;0,0;1,7;2,032831162484327;
1978-06-27;29.8;26.1;27,950000000000003;;0,0;2,2;1,91879303691912;
1978-06-28;29.9;26.4;28,15;;0,0;2,3;1,874371668766507;
1978-06-29;29.1;24;26,55;;0,0;2,3;2,1838101770619347;
1978-06-30;30;25.6;27,8;;0,0;1,2;2,085582405045781;
1978-07-01;30.1;23.6;26,85;;0,0;1,6;2,5920368542946353;
1978-07-02;28.2;18.7;23,45;;0,0;1,2;2,8950014537318243;
1978-07-03;28.4;19.9;24,15;;0,0;1,4;2,784866998192037;
1978-07-04;29;20.8;24,9;;0,0;1,5;2,7841833491162546;
1978-07-05;29;21;25,0;;0,0;1,5;2,7564606249841486;
1978-07-06;29.1;21.6;25,35;;0,0;1,8;2,690756898370211;
1978-07-07;28.8;20.9;24,85;;41,3;1,5;2,7295786449281843;
1978-07-08;29.2;22;25,6;;0,0;1,6;2,6516671495066655;
1978-07-09;26.4;18.6;22,5;;30,4;1,0;2,562803911120747;
1978-07-10;26.1;19.1;22,6;;51,1;1,0;2,433847797058806;
1978-07-11;25.2;17.6;21,4;;66,6;0,5;2,4606842742671398;
1978-07-12;27.6;17.2;22,4;;6,0;1,1;2,951927951574429;
1978-07-13;29.6;17.2;23,4;;0,0;2,0;3,3034754923054;
1978-07-14;28.2;19.4;23,799999999999997;;0,0;2,0;2,8099442101314396;
1978-07-15;27.2;19;23,1;;0,0;1,5;2,6668173062963656;
1978-07-16;25.2;18.2;21,7;;0,0;1,3;2,379628415441159;
1978-07-17;27;19.1;23,05;;0,0;1,7;2,614379546197333;
1978-07-18;28.1;19.3;23,700000000000003;;0,0;2,1;2,803189536549393;
1978-07-19;30.2;20.8;25,5;;9,5;1,9;3,022837865569604;
1978-07-20;27.9;22.4;25,15;;0,0;1,4;2,29354646812908;
1978-07-21;27.8;23.5;25,65;;0,0;1,6;2,0515733039783584;
1978-07-22;28;23.2;25,6;;1,5;1,2;2,165077161330562;
1978-07-23;28.8;24.4;26,6;;1,8;1,3;2,1206663195876914;
1978-07-24;29.2;24.3;26,75;;0,0;1,7;2,2454778685126295;
1978-07-25;30;24.2;27,1;;0,0;2,2;2,462200234860724;
1978-07-26;29.1;22.3;25,700000000000003;;1,2;1,9;2,582894954536479;
1978-07-27;28;21;24,5;;0,8;1,6;2,548310936029393;
1978-07-28;28.2;21.4;24,799999999999997;;1,2;1,5;2,5294557485805518;
1978-07-29;27.2;20.5;23,85;;0,0;1,4;2,4547961738830124;
1978-07-30;27.6;20.9;24,25;;0,0;1,6;2,478371647341673;
1978-07-31;27.1;18;22,55;;0,4;2,1;2,7715790240556517;
1978-08-01;27.2;17.8;22,5;;0,0;1,0;3,2396766095131158;
1978-08-02;27.2;18.2;22,7;;0,0;1,2;3,1857300000000004;
1978-08-03;27.1;18;22,55;;0,0;1,0;3,1915152398216593;
1978-08-04;27.4;17.6;22,5;;0,0;1,1;3,3078878077179095;
1978-08-05;27.7;18;22,85;;0,0;1,4;3,3195491585899584;
1978-08-06;28;17.9;22,95;;0,0;1,6;3,3956348902484357;
1978-08-07;27.9;17.9;22,9;;0,0;1,2;3,3746372541593272;
1978-08-08;28.6;18.8;23,700000000000003;;0,0;1,6;3,406385707699585;
1978-08-09;29.2;18.7;23,95;;0,0;2,2;3,5471848157183046;
1978-08-10;29;18;23,5;;0,0;2,0;3,5915265527287974;
1978-08-11;28.4;17.6;23,0;;6,2;1,2;3,515642680065879;
1978-08-12;26.9;16.8;21,85;;0,0;1,0;3,303973580327618;
1978-08-13;27.5;17.8;22,65;;0,0;1,2;3,3032168134062436;
1978-08-14;27.8;17.9;22,85;;0,0;1,3;3,353596707480657;
1978-08-15;28.2;18;23,1;;0,0;1,7;3,4249645542867744;
1978-08-16;27.8;18;22,9;;0,0;1,4;3,340720441045135;
1978-08-17;28.4;18.1;23,25;;0,0;1,8;3,4543350651143117;
1978-08-18;28.1;17.5;22,8;;0,0;1,2;3,465865089361443;
1978-08-19;29.2;17.8;23,5;;0,0;1,9;3,6562439489938847;
1978-08-20;26.8;15.8;21,3;;4,2;0,9;3,400210368321937;
1978-08-21;27.2;18;22,6;;0,0;1,1;3,2129795853513916;
1978-08-22;27.8;18.5;23,15;;0,0;1,4;3,274372375758949;
1978-08-23;27.4;16.8;22,1;;0,0;1,0;3,40610879471728;
1978-08-24;27.4;16.6;22,0;;0,0;1,0;3,4294749673191665;
1978-08-25;25.6;12.6;19,1;;0,0;0,7;3,4884357589343686;
1978-08-26;25.7;12.2;18,95;;0,0;0,4;3,540437360699593;
1978-08-27;26;12.8;19,4;;0,0;0,5;3,5437460555772335;
1978-08-28;25;12.9;18,95;;0,0;0,5;3,351835651090682;
1978-08-29;27.1;16.4;21,75;;0,0;0,9;3,3921188793747636;
1978-08-30;28.4;16;22,2;;0,0;1,1;3,6932059049015935;
1978-08-31;28.8;18.1;23,450000000000003;;0,0;1,4;3,537924242078609;
1978-09-01;29.2;20;24,6;;0,0;2,6;3,963623591308943;
1978-09-02;29;16.4;22,7;;3,8;1,7;4,430705967637663;
1978-09-03;27.8;18;22,9;;0,0;1,8;3,92681174649165;
1978-09-04;28.5;17.6;23,05;;0,0;1,4;4,156597233494978;
1978-09-05;28.2;16.8;22,5;;0,0;1,2;4,1936299590834665;
1978-09-06;28;17;22,5;;0,0;1,4;4,1194005543617624;
1978-09-07;28.8;18.9;23,85;;0,0;2,1;4,038919873140479;
1978-09-08;29.1;17;23,05;;10,4;2,2;4,3794278960509105;
1978-09-09;27.2;18.5;22,85;;0,0;1,3;3,695326450428203;
1978-09-10;25.7;17.1;21,4;;0,0;1,1;3,5429736878404277;
1978-09-11;25.6;18;21,8;;0,0;1,4;3,364609109712212;
1978-09-12;26;18.2;22,1;;0,0;1,7;3,4344154676286918;
1978-09-13;26.4;17.4;21,9;;0,0;1,5;3,670662;
1978-09-14;26.4;17.5;21,95;;0,0;1,4;3,6548097153371057;
1978-09-15;27;18;22,5;;0,0;1,8;3,7261379999999997;
1978-09-16;27.5;17.2;22,35;;0,0;1,3;3,971337496809948;
1978-09-17;27.4;17.6;22,5;;0,0;1,3;3,8882190020543845;
1978-09-18;25.8;16.8;21,3;;0,0;1,2;3,615186;
1978-09-19;26.4;17;21,7;;0,0;1,4;3,7324470624162904;
1978-09-20;27.2;18.2;22,7;;0,0;1,6;3,74463;
1978-09-21;27.8;16.8;22,3;;0,0;1,2;4,098956879154012;
1978-09-22;25;17.2;21,1;;7,2;1,1;3,3483398919989;
1978-09-23;24.6;19;21,8;;4,4;1,5;2,888163890015662;
1978-09-24;26;16.5;21,25;;12,0;1,2;3,7095008526336124;
1978-09-25;26.7;16.9;21,799999999999997;;0,0;1,4;3,820681699289172;
1978-09-26;28.2;17.2;22,7;;0,0;1,3;4,139844229569514;
1978-09-27;28.2;17;22,6;;0,0;1,3;4,166995302073282;
1978-09-28;27.5;17.7;22,6;;3,4;1,8;3,897867188163702;
1978-09-29;29.1;15.6;22,35;;18,4;2,0;4,546582418975984;
1978-09-30;26.4;16.8;21,6;;0,0;1,2;3,762395728933149;
1978-10-01;28.9;16;22,45;;0,0;1,4;5,080564041609591;
1978-10-02;29.3;16.4;22,85;;0,0;2,2;5,131054119041738;
1978-10-03;30.6;15.2;22,9;;0,0;1,6;5,613141106361058;
1978-10-04;32;16.8;24,4;;0,0;3,6;5,782097826862949;
1978-10-05;31.4;20.2;25,799999999999997;;0,0;3,2;5,127984347206362;
1978-10-06;32.8;20.4;26,599999999999998;;0,0;4,0;5,494712869460959;
1978-10-07;34.4;22;28,2;;0,0;3,7;5,692720540432525;
1978-10-08;31.8;16.4;24,1;;6,2;3,0;5,778639124239026;
1978-10-09;30.8;16.8;23,8;;0,6;4,0;5,470267179552589;
1978-10-10;29.8;20;24,9;;0,0;3,0;4,6977738180148805;
1978-10-11;31.4;16.8;24,1;;13,1;2,7;5,626542985322587;
1978-10-12;25.2;;;;12,5;0,4;;
1978-10-13;32.4;;;;0,5;2,4;;
1978-10-14;31;;;;0,0;3,0;;
1978-10-15;29.8;;;;0,6;1,4;;
1978-10-16;30;;;;28,3;1,8;;
1978-10-17;26;;;;56,0;0,5;;
1978-10-18;27.4;;;;13,2;0,6;;
1978-10-19;30.6;;;;0,0;1,3;;
1978-10-20;28.8;;;;1,2;1,3;;
1978-10-21;35.4;;;;2,5;3,2;;
1978-10-22;30.8;;;;0,0;1,1;;
1978-10-23;30.6;;;;0,0;1,1;;
1978-10-24;30.4;;;;0,0;3,8;;
1978-10-25;31.6;;;;0,0;3,9;;
1978-10-26;32.8;;;;0,0;3,4;;
1978-10-27;34.4;;;;0,0;4,2;;
1978-10-28;33.4;;;;0,0;3,8;;
1978-10-29;35.8;;;;8,0;2,4;;
1978-10-30;29.8;;;;0,0;1,7;;
1978-10-31;31;;;;0,0;2,8;;
1978-11-01;31.8;;;;0,0;3,4;;
1978-11-02;32;;;;0,0;2,7;;
1978-11-03;30.6;;;;0,0;1,8;;
1978-11-04;30.2;;;;0,0;2,3;;
1978-11-05;32.4;;;;0,0;3,2;;
1978-11-06;35.4;;;;19,9;3,3;;
1978-11-07;28;;;;16,3;1,5;;
1978-11-08;32;;;;0,0;3,4;;
1978-11-09;28.6;;;;0,0;2,9;;
1978-11-10;31;;;;0,0;3,3;;
1978-11-11;30.8;;;;0,0;2,8;;
1978-11-12;31.6;;;;8,0;2,6;;
1978-11-13;29.4;;;;1,8;1,4;;
1978-11-14;30.2;;;;9,4;1,5;;
1978-11-15;27;;;;3,8;2,1;;
1978-11-16;29.8;;;;0,0;1,3;;
1978-11-17;28;;;;0,0;2,2;;
1978-11-18;26.6;;;;4,0;1,2;;
1978-11-19;28.4;;;;1,6;2,6;;
1978-11-20;31.4;;;;0,0;3,0;;
1978-11-21;31.4;;;;0,0;3,5;;
1978-11-22;33.2;;;;0,0;3,8;;
1978-11-23;32.8;;;;0,0;3,5;;
1978-11-24;32.6;;;;0,0;3,1;;
1978-11-25;30.8;;;;21,2;1,5;;
1978-11-26;26.8;;;;7,3;0,7;;
1978-11-27;32;;;;0,0;2,2;;
1978-11-28;31.4;;;;0,0;1,7;;
1978-11-29;28.6;;;;22,2;1,7;;
1978-11-30;27;;;;0,0;1,0;;
1978-12-01;30.8;;;;0,0;2,0;;
1978-12-02;28;;;;29,1;0,9;;
1978-12-03;28.2;;;;3,4;1,2;;
1978-12-04;31.8;;;;0,0;2,4;;
1978-12-05;32;;;;0,0;3,3;;
1978-12-06;31.6;;;;0,0;3,5;;
1978-12-07;32.8;;;;0,0;2,5;;
1978-12-08;36.4;;;;1,1;3,1;;
1978-12-09;33.8;;;;0,0;1,9;;
1978-12-10;33.6;;;;0,0;1,9;;
1978-12-11;31.6;;;;16,1;3,0;;
1978-12-12;24.6;;;;5,0;0,6;;
1978-12-13;26.4;;;;7,1;1,0;;
1978-12-14;25;;;;1,2;0,9;;
1978-12-15;30.2;;;;0,0;2,5;;
1978-12-16;30.4;;;;16,9;1,4;;
1978-12-17;27.6;;;;1,4;0,6;;
1978-12-18;26.8;;;;23,0;0,5;;
1978-12-19;31.6;;;;0,0;2,2;;
1978-12-20;33.4;;;;42,0;2,4;;
1978-12-21;28.6;;;;0,0;1,0;;
1978-12-22;28.8;;;;0,0;2,0;;
1978-12-23;31.4;;;;0,0;2,3;;
1978-12-24;32.4;;;;0,0;3,0;;
1978-12-25;29;;;;2,0;3,5;;
1978-12-26;31;;;;0,0;2,3;;
1978-12-27;32.4;;;;0,0;3,2;;
1978-12-28;33.2;;;;0,0;3,0;;
1978-12-29;34.4;;;;0,0;2,4;;
1978-12-30;34.2;;;;0,0;3,8;;
1978-12-31;32.4;;;;0,0;2,3;;
1979-01-01;32.6;;;;0,0;3,1;;
1979-01-02;34.2;;;;0,0;3,4;;
1979-01-03;32.6;;;;0,0;2,4;;
1979-01-04;34.8;;;;0,0;3,3;;
1979-01-05;36;;;;4,6;2,1;;
1979-01-06;26.4;;;;4,0;0,8;;
1979-01-07;21.4;;;;33,5;0,4;;
1979-01-08;20.6;;;;17,0;0,4;;
1979-01-09;20.8;;;;1,9;0,7;;
