Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1982-12-02;32,8;23,4;27,080000000000002;77,69668650189641;0,0;5,5;5,326338055230911;
1982-12-03;30,2;23,0;25,300000000000004;85,80701941975535;3,1;5,0;4,476674010238556;
1982-12-04;24,6;19,6;21,360000000000003;88,96086234236395;11,0;2,9;3,3895312111551013;
1982-12-05;26,1;18,5;22,919999999999998;87,06955538564148;7,5;0,4;4,345367556170114;
1982-12-06;30,8;21,7;25,74;86,42104683984822;0,0;2,2;5,08418181418962;
1982-12-07;32,0;23,9;26,98;80,33196068455847;0,0;5,0;4,933311636894444;
1982-12-08;30,8;22,6;25,8;86,85740097156724;0,0;4,9;4,832872829894536;
1982-12-09;24,4;21,0;22,78;93,47350994093554;13,5;2,9;2,8964327753608945;
1982-12-10;28,2;21,3;25,04;87,85183146145872;15,1;0,8;4,355980826960624;
1982-12-11;28,3;21,6;;;2,4;2,7;;
1982-12-12;28,3;21,8;25,080000000000002;83,58237764189907;7,0;1,4;4,231783169779656;
1982-12-13;28,1;23,0;25,359999999999996;85,90934297707659;0,0;2,5;3,7729276399439233;
1982-12-14;28,3;22,7;26,6;72,66624697078407;0,0;3,3;4,067138254074295;
1982-12-15;30,1;22,9;26,240000000000002;83,93292442532652;0,0;3,2;4,574309127863248;
1982-12-16;28,1;23,0;26,02;84,2086067905378;0,1;3,3;3,830623011639081;
1982-12-17;31,0;22,6;26,559999999999995;81,43338187130362;0,1;3,5;4,976719144298286;
1982-12-18;31,2;24,6;26,919999999999998;82,14822332900019;0,0;4,5;4,447190308946232;
1982-12-19;33,6;23,6;28,0;77,80124006742372;0,0;5,2;5,6063141523935665;
1982-12-20;28,3;24,4;25,8;92,25771959097668;0,0;4,1;3,33296493620075;
1982-12-21;25,4;21,5;23,22;95,60135527324601;27,8;1,1;3,1357390294255656;
1982-12-22;27,2;22,3;25,4;90,0558863270995;4,4;0,9;3,7016362438511226;
1982-12-23;31,0;22,6;26,78;77,31165215105305;4,0;3,1;5,0014007992068885;
1982-12-24;32,4;21,7;25,240000000000002;82,35209653301445;0,0;5,1;5,449744019882266;
1982-12-25;23,3;20,9;22,079999999999995;93,23101533362092;40,7;1,9;2,3915128705807662;
1982-12-26;28,1;20,6;24,32;89,76581479575484;10,5;0,9;4,46509749596525;
1982-12-27;29,5;23,2;26,22;86,49349181147733;0,2;1,9;4,27693120803622;
1982-12-28;29,1;23,5;25,8;88,93087121163109;0,0;2,1;3,9938564837306134;
1982-12-29;28,1;23,8;25,78;85,7458482876201;1,0;2,0;3,498109546571705;
1982-12-30;28,7;23,7;25,880000000000003;85,80501244545138;0,3;2,5;3,7807641292965997;
1982-12-31;26,1;22,0;23,919999999999998;89,40224104231345;0,0;2,9;3,2700032184474903;
1983-01-01;28,3;22,0;24,799999999999997;91,13817201828473;4,8;1,5;4,114372900376399;
1983-01-02;30,7;22,9;26,580000000000002;85,86292712839958;1,6;2,0;4,769341014709787;
1983-01-03;30,7;22,1;24,540000000000003;94,05150143176172;15,299999999999999;2,2;4,777754786835837;
1983-01-04;26,7;22,0;24,080000000000002;91,890154511019;49,5;0,8;3,493649875418725;
1983-01-05;25,7;21,5;23,300000000000004;93,92115803976446;8,4;1,4;3,2410836802620144;
1983-01-06;27,6;20,9;24,560000000000002;93,37773683857662;28,1;0,7;4,219073874244728;
1983-01-07;27,7;23,2;25,639999999999997;86,05714022579592;4,0;1,4;3,545845842112679;
1983-01-08;32,3;22,2;25,34;88,07284704897295;0,1;2,2;5,275511871134993;
1983-01-09;32,7;21,5;26,580000000000002;82,44042858644485;48,3;2,5;5,715050682901554;
1983-01-10;29,5;23,6;25,82;89,64238154873931;0,0;2,3;4,076950551768964;
1983-01-11;31,4;23,5;26,939999999999998;81,56419833059502;0,0;2,3;4,838751315368156;
1983-01-12;32,0;25,0;27,72;85,04825798166074;0,0;4,2;4,634202961073643;
1983-01-13;28,4;24,0;26,060000000000002;87,97737338266175;0,0;3,5;3,5401261864618077;
1983-01-14;28,2;23,4;25,380000000000003;87,9894960710676;0,0;2,4;3,640214989650476;
1983-01-15;30,0;22,6;26,18;86,32624892731461;1,6;2,0;4,603571172674731;
1983-01-16;32,5;23,7;27,339999999999996;82,33815979389587;0,0;3,6;5,15260283101793;
1983-01-17;33,5;24,1;27,880000000000003;81,9302345920683;0,0;4,5;5,3890696801454325;
1983-01-18;33,2;22,7;26,139999999999997;89,45783851731295;0,0;4,8;5,478712096708772;
1983-01-19;30,1;23,1;26,419999999999998;86,1104546129954;13,8;2,9;4,501855336965653;
1983-01-20;29,2;24,3;26,860000000000003;84,06395942423924;2,1;3,3;3,804000240560623;
1983-01-21;28,7;23,5;26,660000000000004;85,05380489240261;7,5;3,0;3,901170281418095;
1983-01-22;30,5;23,9;26,839999999999996;91,14911132520642;1,3;2,6;4,412857776833699;
1983-01-23;29,0;23,9;25,580000000000002;91,47998371094413;0,4;1,8;3,7696272889135582;
1983-01-24;25,2;21,5;23,2;93,39132097799919;66,69999999999999;1,2;3,034649207567112;
1983-01-25;26,5;20,8;23,6;87,21925643424436;12,9;1,2;3,803308429178109;
1983-01-26;29,2;21,6;25,660000000000004;87,51801119930043;0,5;2,2;4,61020561251016;
1983-01-27;29,3;23,0;26,32;88,18229708562696;0,0;2,6;4,261176816070582;
1983-01-28;29,8;22,9;26,3;84,52936701919113;0,0;2,7;4,457454428763054;
1983-01-29;30,1;23,3;26,580000000000002;85,60252420434733;0,0;3,2;4,4531316157375205;
1983-01-30;30,4;23,7;26,479999999999997;86,19860310412332;0,0;3,3;4,410306684408795;
1983-01-31;30,2;24,1;26,840000000000003;85,66825816033108;0,0;3,9;4,242412369895973;
1983-02-01;29,7;24,7;26,660000000000004;86,60982464809862;0,0;4,0;3,658493427890777;
1983-02-02;30,2;25,3;27,26;83,1834021557944;0,0;3,2;3,6705998800187407;
1983-02-03;29,7;24,5;26,439999999999998;87,03344845947137;0,0;2,8;3,7124841553499985;
1983-02-04;29,5;23,5;26,46;84,82949331892118;0,7;1,8;3,9896505093734715;
1983-02-05;29,7;23,3;25,9;91,1878710022012;2,5;2,0;4,068358753581104;
1983-02-06;30,5;22,8;26,72;86,96610063077355;4,1;1,4;4,546197898958996;
1983-02-07;29,8;22,8;26,02;88,18713164478986;11,4;2,3;4,266475066191294;
1983-02-08;29,6;22,6;25,339999999999996;88,8437755590881;10,799999999999999;2,3;4,200267785383214;
1983-02-09;26,9;22,9;24,580000000000002;93,06457092643433;1,5;2,0;3,119168;
1983-02-10;27,3;22,3;24,58;93,41159688147286;103,60000000000001;1,2;3,4873358406210317;
1983-02-11;28,6;22,9;25,76;91,17364164591947;8,0;1,7;3,8271291451902703;
1983-02-12;34,6;23,6;27,82;84,26885241831775;2,5;2,4;5,568002764045292;
1983-02-13;31,0;23,5;26,419999999999998;88,7886031216591;5,4;4,0;4,456533634689634;
1983-02-14;30,6;24,0;26,759999999999998;82,56894771403074;0,0;2,1;4,2127430288711425;
1983-02-15;30,3;23,7;26,939999999999998;84,10877574932857;0,0;2,8;4,229760392991357;
1983-02-16;31,4;24,3;27,380000000000003;83,2791420872851;0,0;2,7;4,430198845895023;
1983-02-17;32,2;24,2;27,52;84,51069645077737;0,0;3,7;4,717182876400702;
1983-02-18;32,1;24,4;27,540000000000003;84,18951081826432;0,0;4,2;4,629932900691846;
1983-02-19;30,9;24,5;27,080000000000002;84,90024549643425;0,1;3,2;4,178213749673225;
1983-02-20;30,2;24,0;26,860000000000003;82,69703907982566;0,1;2,4;4,092252118099862;
1983-02-21;29,6;23,2;25,82;90,79229520776661;10,8;2,1;4,060910957235878;
1983-02-22;29,8;23,5;26,54;83,80314980036574;13,5;1,2;4,095564615647909;
1983-02-23;29,5;23,7;26,059999999999995;89,59691180946197;2,9;1,9;3,8871423293421095;
1983-02-24;30,7;23,9;26,9;85,99660222447176;0,2;2,3;4,28953087538486;
1983-02-25;33,1;23,9;27,660000000000004;86,80715095472956;0,0;3,5;5,074241860346511;
1983-02-26;33,3;24,5;27,860000000000003;85,01071714938058;0,0;5,2;4,984539729393999;
1983-02-27;31,9;24,9;27,580000000000002;86,9720378650932;0,0;5,3;4,41836235745689;
1983-02-28;32,2;24,6;27,660000000000004;86,47036436625032;0,0;4,3;4,611944222147359;
1983-03-01;33,1;24,3;28,160000000000004;83,61419311916009;0,0;5,2;4,537511337992582;
1983-03-02;32,0;24,6;27,439999999999998;86,29928958523644;0,0;5,2;4,0957630459310765;
1983-03-03;31,7;23,7;27,02;86,75549652102757;0,0;4,7;4,219035822275546;
1983-03-04;33,5;24,7;27,919999999999998;79,39602489811051;0,0;5,1;4,513816761815074;
1983-03-05;33,7;25,1;28,160000000000004;82,36193739253719;0,0;6,2;4,4856523624159;
1983-03-06;32,5;25,2;27,8;83,95573410997847;0,0;6,3;4,100366152431537;
1983-03-07;29,2;25,1;26,72;88,40941964284532;0,4;4,3;3,000153331490464;
1983-03-08;30,3;24,9;27,32;89,0382378344226;10,1;2,0;3,4894930527481347;
1983-03-09;30,8;24,0;27,1;86,87948342293068;0,9;2,0;3,896701731445986;
1983-03-10;31,4;23,5;27,119999999999997;84,39773480865999;0,0;2,6;4,201938196515251;
1983-03-11;32,7;23,8;27,380000000000003;86,09793552255303;0,0;3,9;4,48577614479738;
1983-03-12;34,7;25,1;28,560000000000002;82,30711275343631;0,0;5,3;4,780522988339346;
1983-03-13;32,0;24,7;27,380000000000003;87,43425319462744;0,0;4,9;4,062599622080194;
1983-03-14;27,2;23,5;25,1;86,47426995758782;0,9;1,9;2,7463413847433165;
1983-03-15;26,6;20,9;23,060000000000002;87,23044754286452;1,2;1,7;3,2466252148540873;
1983-03-16;28,4;20,6;24,119999999999997;86,3854871026899;1,3;2,5;3,896412630365715;
1983-03-17;29,1;21,6;25,839999999999996;86,81497937733678;5,9;2,5;3,9775142180070824;
1983-03-18;33,2;23,9;27,880000000000003;79,33744948704796;0,0;2,8;4,636218938165837;
1983-03-19;33,5;24,0;27,939999999999998;85,66068355190092;0,0;6,2;4,691960313838375;
1983-03-20;32,0;25,0;27,48;85,8028091474649;0,0;6,9;3,9870511320867204;
1983-03-21;26,1;21,8;23,240000000000002;89,26666892801326;21,0;3,6;2,8322914872071308;
1983-03-22;29,2;21,0;23,86;82,9787916049147;0,4;1,1;3,9702930081870926;
1983-03-23;24,3;21,0;22,52;94,08648794074487;1,9;2,4;2,4376640948687127;
1983-03-24;26,7;20,6;23,46;82,06950722223013;11,600000000000001;1,1;3,391489745561232;
1983-03-25;27,7;20,6;24,26;86,54962558787037;0,0;2,6;3,7298795723249327;
1983-03-26;28,5;22,0;25,119999999999997;84,69483916928132;0,0;2,3;3,641772052548176;
1983-03-27;27,8;23,0;24,9;88,94242096041395;0,0;1,6;3,1134712577250676;
1983-03-28;29,2;22,3;25,8;87,36713869425142;0,7;1,6;3,8116007328223214;
1983-03-29;30,0;22,6;25,98;85,35880663594872;1,4;1,9;3,9635832482507194;
1983-03-30;29,2;21,8;25,34;84,03363473086216;2,9;1,7;3,905641419130563;
1983-03-31;27,8;22,1;24,660000000000004;84,74035773890716;0,0;2,8;3,3737568923814134;
1983-04-01;28,4;22,6;25,380000000000003;86,2700807787806;1,4;2,6;2,951478544427503;
1983-04-02;26,9;22,7;24,16;83,50181296485061;0,0;2,4;2,4406366041183927;
1983-04-03;26,8;20,4;23,72;85,58602616973707;6,3;2,2;2,9811946113226595;
1983-04-04;27,7;21,1;23,98;73,24227507477954;0,0;4,0;3,0463752555943606;
1983-04-05;31,4;19,7;25,259999999999998;73,79132592273822;0,0;4,3;4,180324082660851;
1983-04-06;33,8;22,3;27,48;77,3305205276032;0,0;5,8;4,358111468115228;
1983-04-07;27,2;20,5;23,04;89,25907538742506;0,0;4,3;3,0003100067873363;
1983-04-08;27,2;20,1;23,76;81,1501821906987;16,9;1,0;3,1430240844909263;
1983-04-09;27,6;21,9;24,660000000000004;83,79165156536936;0,0;2,9;2,8771361473384;
1983-04-10;27,8;22,0;24,54;83,06574931853271;0,0;2,1;2,894062102155176;
1983-04-11;27,5;22,3;24,240000000000002;88,50330243689457;2,1;3,1;2,7208673855869665;
1983-04-12;29,1;22,0;25,24;85,52679002859108;0,1;1,5;3,254950832446812;
1983-04-13;29,4;22,0;23,880000000000003;88,75153065952946;5,0;1,7;3,2180038983203554;
1983-04-14;31,9;22,2;26,459999999999997;84,4575028563786;2,2;1,8;3,9123731742267616;
1983-04-15;32,2;22,3;26,78;83,30624079651088;0,0;3,1;3,981077729545063;
1983-04-16;32,7;23,4;27,059999999999995;85,02997315783034;0,0;3,2;3,882788540887653;
1983-04-17;28,3;22,8;25,36;89,37076202921291;20,2;2,3;2,872802542456759;
1983-04-18;28,5;23,7;25,7;90,06992494508177;5,3;1,6;2,7049103231174225;
1983-04-19;30,0;23,2;26,2;83,72110217006873;6,3;1,1;3,2564928468945236;
1983-04-20;33,2;23,7;27,52;80,06961857624768;0,0;2,9;3,964557303943136;
1983-04-21;29,0;23,5;25,72;86,7073077940253;0,0;2,7;2,8967647508739143;
1983-04-22;25,9;20,4;23,119999999999997;90,60924922964219;18,700000000000003;1,9;2,7237043567500137;
1983-04-23;24,7;20,5;22,78;85,28427897919424;2,5;1,6;2,3603678120859;
1983-04-24;25,6;20,4;22,8;89,33819448196343;3,5;1,4;2,6276692639112955;
1983-04-25;30,8;21,5;26,0;75,61929135750651;1,1;1,1;3,7910418656014087;
1983-04-26;30,8;22,5;25,76;88,44307198549066;0,0;3,1;3,561803144488349;
1983-04-27;28,0;22,6;25,04;90,63285233756147;27,2;1,2;2,8254611346872416;
1983-04-28;30,4;22,3;25,36;83,96136565340663;11,4;0,7;3,486317542215118;
1983-04-29;30,4;22,0;25,54;76,73821137886796;0,0;2,5;3,5650986006961016;
1983-04-30;30,6;21,7;25,659999999999997;79,15384569525267;0,0;3,0;3,67982970622419;
1983-05-01;31,6;22,2;26,0;81,39431506120852;0,0;1,7;3,2554159290735036;
1983-05-02;32,3;22,4;26,02;74,95693309894284;0,0;3,7;3,3423999598364227;
1983-05-03;28,8;22,1;24,380000000000003;89,25808707877836;0,0;2,6;2,6467469643751382;
1983-05-04;26,3;21,6;23,96;80,15105663792949;8,3;1,7;2,1947136556236755;
1983-05-05;27,9;21,1;24,0;81,9520087518828;0,4;2,0;2,6424037986997453;
1983-05-06;28,6;21,1;24,959999999999997;78,02784043629637;0,0;1,6;2,8388129331068024;
1983-05-07;27,5;21,1;23,639999999999997;79,81993426523258;0,0;1,4;2,541430166373206;
1983-05-08;28,6;20,5;24,8;78,74921184718555;0,0;2,0;2,9391419093493227;
1983-05-09;30,6;22,3;25,940000000000005;80,92176481156997;0,0;2,4;3,054824547506078;
1983-05-10;28,6;22,3;25,7;81,18203255936655;0,0;2,4;2,646841763402697;
1983-05-11;29,7;23,4;25,9;84,14065043915973;0,0;1,7;2,6590111508206404;
1983-05-12;30,4;22,9;26,140000000000004;81,9862801219117;0,8;2,2;2,91715248551714;
1983-05-13;28,5;22,3;25,22;84,60153923207329;0,0;2,6;2,5967772499324253;
1983-05-14;28,8;22,2;25,160000000000004;84,16492281733845;22,3;1,2;2,675498349253825;
1983-05-15;28,6;22,1;25,18;82,00191756706755;0,0;1,6;2,6563881632326147;
1983-05-16;27,8;21,4;24,759999999999998;79,82107782395198;0,0;2,6;2,610117468167078;
1983-05-17;29,7;22,4;25,2;83,04376218234182;0,0;1,3;2,816425919938743;
1983-05-18;28,0;21,5;24,880000000000003;77,82078739588454;0,0;2,7;2,6378465985753374;
1983-05-19;27,7;21,7;24,94;80,78143775817935;0,0;3,2;2,537923866926058;
1983-05-20;33,0;22,7;27,02;75,89725995607645;0,0;2,3;3,487055915759949;
1983-05-21;26,3;22,7;24,26;80,99627451389048;0,0;5,4;1,9345901206139677;
1983-05-22;26,4;21,3;23,42;82,20476376898415;0,0;3,0;2,256636053244747;
1983-05-23;28,4;20,6;24,5;79,72722137774059;0,0;1,2;2,863888566413254;
1983-05-24;32,7;22,3;26,040000000000003;74,06212353270354;0,0;3,5;3,4273279449334684;
1983-05-25;24,8;20,4;22,059999999999995;84,99753934297974;0,0;3,2;2,02689886504001;
1983-05-26;22,1;19,1;20,5;87,91663842127883;0,7;2,3;1,6081547884323446;
1983-05-27;24,3;19,2;21,7;86,27377609985308;5,1;0,9;2,1624726856663647;
1983-05-28;29,9;20,9;25,160000000000004;72,27717558135012;0,0;1,4;3,12430896;
1983-05-29;28,4;22,1;24,32;76,77999027211793;0,0;3,4;2,562872990218887;
1983-05-30;27,1;20,6;24,119999999999997;84,1402998385305;0,0;2,5;2,590874634776901;
1983-05-31;31,4;22,8;26,160000000000004;79,30305009991255;0,0;1,4;3,1251823023265364;
1983-06-01;25,7;21,4;23,24;86,6819335634523;0,0;2,8;1,8653585261288146;
1983-06-02;26,2;20,3;22,8;89,27312552264311;0,0;1,4;2,1615872800131766;
1983-06-03;27,5;20,1;23,380000000000003;87,778081124701;13,6;1,1;2,455403885818887;
1983-06-04;30,5;21,7;25,12;78,48664436760126;0,0;1,2;2,79075547883634;
1983-06-05;27,1;21,1;23,82;86,86749784191727;0,0;3,1;2,2345930192713235;
1983-06-06;27,5;20,9;23,9;82,01810954649315;0,0;1,2;2,348165805117287;
1983-06-07;27,7;20,8;22,8;85,21619980596107;0,0;1,1;2,3376060123478295;
1983-06-08;23,5;20,6;21,98;87,27695420074204;2,9;2,2;1,4848566023843586;
1983-06-09;30,0;20,7;25,32;70,25033945803145;0,0;1,0;2,8823118225289237;
1983-06-10;28,3;20,6;24,28;79,84394707570374;0,0;1,3;2,559421597477951;
1983-06-11;27,8;21,2;24,4;84,0191185869672;0,0;2,2;2,376321270406463;
1983-06-12;28,2;21,3;24,28;84,9079590601389;0,0;1,6;2,4228192364432677;
1983-06-13;30,2;20,6;24,619999999999997;79,20380497011831;0,0;1,8;2,880892263821899;
1983-06-14;28,6;20,7;24,44;82,98873259611358;0,0;2,7;2,6023049739970263;
1983-06-15;30,4;22,2;24,779999999999998;85,03305635212791;0,0;2,2;2,672596036148787;
1983-06-16;23,0;19,8;21,08;79,53573918499129;0,0;2,4;1,524480880859231;
1983-06-17;25,4;18,6;21,839999999999996;81,72559869477348;0,0;3,6;2,2657335670713614;
1983-06-18;26,9;19,7;22,500000000000004;81,79678618892927;0,0;1,8;2,3702384065828332;
1983-06-19;27,0;18,3;22,599999999999998;80,93650141669464;0,0;2,0;2,611931169488834;
1983-06-20;27,0;20,0;22,7;82,50786586901229;2,6;1,8;2,348685030982603;
1983-06-21;27,2;19,3;23,04;77,00222420855519;2,7;1,9;2,5160543356543212;
1983-06-22;28,8;21,0;24,34;82,91490487053534;0,0;1,2;2,5796605921332625;
1983-06-23;29,5;20,8;24,42;82,48843895743438;0,0;2,8;2,7295973756390737;
1983-06-24;30,5;21,7;25,0;78,88662161136713;0,0;2,6;2,7829528074136847;
1983-06-25;30,3;21,3;24,74;76,12188203425436;0,0;3,4;2,79730278;
1983-06-26;30,6;20,3;24,06;82,31021035258749;0,0;3,0;2,9446831619949547;
1983-06-27;26,6;21,9;23,7;85,82000074072951;0,0;2,6;1,9720492750452703;
1983-06-28;28,2;20,5;24,020000000000003;82,11654015869097;0,0;1,9;2,5436076807634964;
1983-06-29;25,6;20,6;22,659999999999997;80,9091486198085;0,0;2,9;1,9830406519921715;
1983-06-30;25,5;20,3;22,52;81,02386033966673;0,0;3,4;2,0153149747111985;
1983-07-01;29,1;19,0;23,72;74,87302832932002;0,0;2,7;3,0167008950437264;
1983-07-02;27,2;20,8;23,580000000000002;82,84560858591243;0,0;2,7;2,393286514757537;
1983-07-03;28,1;21,8;23,999999999999996;80,89781143745981;0,0;1,5;2,3986162794384027;
1983-07-04;23,0;20,3;21,4;80,42666535042298;0,0;4,1;1,4725910936987332;
1983-07-05;25,8;18,9;22,619999999999997;78,49957229278765;0,0;2,3;2,427364940607175;
1983-07-06;31,3;21,5;25,240000000000002;78,74809132707979;0,0;2,9;3,080346138538021;
1983-07-07;30,2;22,3;25,18;81,1653466972559;0,0;3,4;2,7618124129468;
1983-07-08;30,3;22,4;25,339999999999996;73,02417655845264;0,0;4,6;2,7720937062476727;
1983-07-09;30,4;22,2;25,06;74,74418038967552;0,0;5,1;2,805907263574004;
1983-07-10;30,6;20,4;24,48;79,73204743177862;0,0;4,8;3,0870899572580393;
1983-07-11;31,4;21,3;25,020000000000003;76,07698673642217;0,0;4,6;3,111154439445384;
1983-07-12;30,8;21,4;24,880000000000003;81,15679967307686;0,0;4,4;2,9915933417756233;
1983-07-13;25,7;20,6;22,52;85,4386984132731;0,0;3,1;2,081708099198986;
1983-07-14;26,6;19,4;22,380000000000003;84,76649249776615;0,6;1,9;2,4648494658747553;
1983-07-15;27,6;19,3;22,82;83,17076022634663;0,0;1,4;2,675427493342554;
1983-07-16;24,6;19,3;22,520000000000003;79,82110821837216;0,0;2,5;2,122133389869478;
1983-07-17;29,6;20,1;23,919999999999998;82,40112552504952;0,0;2,9;2,9398171750423883;
1983-07-18;27,3;20,2;23,06;82,10198227853347;0,0;3,3;2,489096631449356;
1983-07-19;25,4;20,7;22,64;86,752979690514;0,0;1,8;2,0043533962941056;
1983-07-20;24,0;19,8;21,66;81,5934069604831;0,0;1,6;1,8488256021425185;
1983-07-21;23,4;18,1;20,6;87,40316651604122;10,9;1,5;2,0210794189233114;
1983-07-22;23,2;18,6;20,54;80,02574456882017;0,0;1,5;1,8799454378236544;
1983-07-23;25,5;17,2;21,48;82,96310284260808;0,0;1,6;2,5871686838625187;
1983-07-24;28,5;20,1;23,9;79,83532081646091;0,0;2,1;2,7630574721293337;
1983-07-25;30,8;20,5;24,5;79,53400556475387;0,0;2,8;3,1036532900572555;
1983-07-26;26,5;19,3;22,240000000000002;84,08827379232937;0,0;3,3;2,456261140209686;
1983-07-27;24,8;19,7;22,28;83,81948983116123;12,5;2,3;2,0693169795608974;
1983-07-28;24,9;20,3;21,9;80,68945044480276;1,7;2,4;1,9466310349921514;
1983-07-29;26,0;18,1;22,24;80,70123716522457;0,0;2,0;2,5728936485432725;
1983-07-30;25,0;18,2;21,56;83,84314660469244;0,9;2,6;2,3465173328246247;
1983-07-31;26,2;19,3;22,4;85,94079913311285;0,6;2,3;2,41415315716003;
1983-08-01;30,5;20,3;24,0;76,87473796971875;0,0;2,6;3,5126123839563776;
1983-08-02;25,1;19,5;21,5;86,74374202284997;0,0;3,4;2,447036370495857;
1983-08-03;23,4;17,2;19,759999999999998;69,08964020126828;0,1;2,4;2,4607941677657634;
1983-08-04;22,3;16,4;19,28;71,91523675543452;0,0;6,5;2,3698430896537395;
1983-08-05;22,0;16,3;18,94;72,56578684924187;0,0;5,1;2,307971492835576;
1983-08-06;22,2;15,8;18,88;72,17055774447257;0,0;4,0;2,4415924563654174;
1983-08-07;23,3;14,5;19,419999999999998;78,02630968427167;0,0;4,1;2,9051700972525607;
1983-08-08;25,1;16,9;21,060000000000002;76,69748257028061;0,0;2,6;2,9279495067531602;
1983-08-09;28,6;17,9;22,0;76,33413673516687;0,0;3,3;3,4255382509501238;
1983-08-10;24,3;18,0;20,419999999999998;85,55616123522944;0,0;3,8;2,5241480135587526;
1983-08-11;20,6;17,5;19,3;92,7332744590478;18,9;1,4;1,718733797129336;
1983-08-12;24,2;18,1;21,0;84,50832002750958;3,8000000000000003;1,0;2,5214508301926677;
1983-08-13;24,8;19,9;21,959999999999997;86,79114729150785;0,6;1,5;2,3157852114763604;
1983-08-14;29,9;20,1;23,98;84,01313530828548;0,0;1,7;3,4414014231375143;
1983-08-15;28,4;19,5;23,639999999999997;84,71759079491622;0,0;2,9;3,2528842561998257;
1983-08-16;27,8;19,8;23,36;78,29725524827435;0,0;3,1;3,063192006680203;
1983-08-17;25,7;18,7;22,2;87,50901658485837;0,0;3,1;2,7846003398692605;
1983-08-18;26,2;19,7;22,720000000000002;79,6591486198085;0,0;1,2;2,718191033207897;
1983-08-19;25,8;19,8;22,639999999999997;82,63870002014137;0,0;3,5;2,606397393093767;
1983-08-20;26,2;18,1;22,4;85,18442485461316;0,0;1,8;3,0103876455595975;
1983-08-21;22,9;17,3;19,34;92,29769051544966;0,0;2,2;2,3125427684533357;
1983-08-22;21,0;17,2;19,12;86,2479356833757;0,2;2,6;1,89368330827973;
1983-08-23;23,4;17,6;20,339999999999996;82,57980983308796;0,0;2,7;2,41684359405819;
1983-08-24;25,4;17,3;20,84;88,75729512103679;1,4;2,0;2,893566632448329;
1983-08-25;26,5;18,7;22,7;83,59486596898228;0,3;1,7;2,976159380656352;
1983-08-26;26,9;19,5;23,360000000000003;82,68063274608483;0,0;2,0;2,9460837351567726;
