Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1979-04-03;27,7;17,6;22,340000000000003;84,0;0,0;;3,620604199037822;
1979-04-04;29,3;20,8;23,419999999999998;84,5;0,0;;3,4108329203644807;
1979-04-05;30,1;18,6;23,619999999999997;81,0;0,4;;3,9865940152237807;
1979-04-06;30,9;18,8;23,699999999999996;79,0;0,0;;4,097168051748536;
1979-04-07;23,2;18,0;21,520000000000003;89,75;0,0;;2,544826489088476;
1979-04-08;21,6;16,4;18,2;87,0;13,6;;2,3299530418917893;
1979-04-09;22,8;13,4;17,8;85,25;0,0;;3,097825286808476;
1979-04-10;24,0;15,8;18,88;85,5;0,0;;2,9811185634577835;
1979-04-11;25,5;15,8;19,86;81,25;0,0;;3,328964612322183;
1979-04-12;25,0;16,8;20,279999999999998;85,5;0,0;;3,094901714734798;
1979-04-13;21,2;17,0;18,8;92,25;0,0;;2,1288679626008857;
1979-04-14;20,8;11,8;16,919999999999998;91,5;2,2;;2,95626912;
1979-04-15;24,0;12,0;18,080000000000002;84,25;0,0;;3,52765457762533;
1979-04-16;25,3;13,8;19,3;84,0;0,0;;3,570802461728688;
1979-04-17;27,3;12,0;19,14;80,0;0,0;;4,100960651055126;
1979-04-18;28,5;13,4;20,3;81,25;0,0;;4,202003840841933;
1979-04-19;28,5;11,2;19,220000000000002;83,25;0,0;;4,370211562152035;
1979-04-20;25,0;14,4;19,72;92,0;33,6;;3,467039248133397;
1979-04-21;26,5;18,0;20,259999999999998;86,25;4,199999999999999;;3,149352279210872;
1979-04-22;26,1;12,4;19,380000000000003;87,0;5,2;;3,9058239554150576;
1979-04-23;23,0;15,0;17,4;90,5;25,2;;2,825729936640032;
1979-04-24;19,0;10,8;15,719999999999999;88,75;14,0;;2,7242937362896646;
1979-04-25;20,0;10,8;15,919999999999998;80,0;7,4;;2,9028492004662225;
1979-04-26;22,0;11,6;15,0;83,0;0,0;;3,0021577522881877;
1979-04-27;23,8;11,4;16,560000000000002;81,75;0,0;;3,4340529986237884;
1979-04-28;23,2;14,6;17,759999999999998;86,5;0,0;;2,959742806028658;
1979-04-29;23,2;14,6;17,479999999999997;85,75;1,8;;2,936437744563865;
1979-04-30;25,9;13,8;18,9;84,75;0,0;;3,62327873491979;
1979-05-01;27,7;16,0;20,98;78,25;0,0;;3,2156530331121687;
1979-05-02;29,7;16,6;21,660000000000004;78,25;0,0;;3,4622719369669124;
1979-05-03;28,1;14,8;20,82;84,0;7,6;;3,4143381984002823;
1979-05-04;26,7;17,2;21,580000000000002;75,75;0,0;;2,9424287906788864;
1979-05-05;26,5;11,2;20,1;83,75;0,0;;3,5937955970354203;
1979-05-06;22,8;12,8;18,96;95,75;22,4;;2,818019211989596;
1979-05-07;27,1;16,8;19,86;82,75;10,4;;2,929998344210613;
1979-05-08;27,5;15,2;21,020000000000003;82,5;0,0;;3,300475655105209;
1979-05-09;25,7;15,6;19,14;82,5;0,0;;2,8459418684630093;
1979-05-10;27,5;15,4;20,940000000000005;80,5;0,0;;3,2667864717008883;
1979-05-11;26,9;17,6;20,98;89,0;0,0;;2,866934203274346;
1979-05-12;26,3;11,6;18,419999999999998;85,5;8,0;;3,366476291206261;
1979-05-13;27,3;10,8;18,740000000000002;80,5;0,0;;3,5981474956247292;
1979-05-14;26,9;15,0;19,060000000000002;82,25;0,0;;3,0824586433312495;
1979-05-15;25,0;15,2;19,12;87,25;0,0;;2,8018390062565026;
1979-05-16;23,6;16,0;18,48;80,5;0,0;;2,42461351385833;
1979-05-17;23,4;12,2;16,800000000000004;80,0;19,2;;2,8070720310722863;
1979-05-18;25,3;11,0;17,3;76,0;0,0;;3,217685415976685;
1979-05-19;25,3;12,2;18,020000000000003;85,75;0,0;;3,1428935829233358;
1979-05-20;27,3;14,2;19,14;77,75;0,0;;3,241163845705974;
1979-05-21;24,8;14,4;18,28;89,0;0,0;;2,8206658816879453;
1979-05-22;25,3;15,6;18,74;80,5;0,0;;2,7588167685772946;
1979-05-23;27,5;14,2;19,740000000000002;77,25;0,0;;3,318856964472983;
1979-05-24;23,2;15,6;18,44;85,5;0,0;;2,421940290579544;
1979-05-25;22,2;12,6;17,04;82,5;0,0;;2,616870369433604;
1979-05-26;23,4;10,2;18,12;75,75;0,0;;3,1636741102012884;
1979-05-27;25,5;16,8;19,66;80,5;0,0;;2,6785258759711517;
1979-05-28;27,3;14,4;20,62;81,75;0,0;;3,3451890196170386;
1979-05-29;26,3;16,2;21,18;80,25;0,0;;3,0031081221626463;
1979-05-30;22,2;17,0;19,279999999999998;83,5;28,6;;2,049792237713584;
1979-05-31;17,6;9,2;15,440000000000001;82,25;0,0;;2,3354421013793147;
1979-06-01;18,6;2,6;10,64;83,0;0,0;;2,49350544;
1979-06-02;18,8;5,4;12,639999999999999;90,25;0,0;;2,442405582483959;
1979-06-03;21,6;11,2;15,16;86,5;0,0;;2,329832018080059;
1979-06-04;24,6;8,6;17,48;82,75;0,0;;3,09320928;
1979-06-05;26,5;10,2;18,740000000000002;84,25;0,0;;3,233576067594363;
1979-06-06;23,6;11,4;16,12;85,25;0,0;;2,5969075892996107;
1979-06-07;24,8;12,0;15,959999999999999;83,25;0,0;;2,6474523939201466;
1979-06-08;24,2;10,6;15,2;81,0;0,0;;2,6674981734641166;
1979-06-09;24,4;9,6;15,679999999999998;84,25;0,0;;2,8231700862270954;
1979-06-10;22,2;14,4;17,200000000000003;88,25;0,0;;2,1425752426355995;
1979-06-11;24,2;12,2;15,8;83,5;1,8;;2,551236014954069;
1979-06-12;25,0;13,0;17,84;79,75;0,0;;2,706132487290566;
1979-06-13;26,3;11,4;17,18;78,5;0,0;;2,9596044797012495;
1979-06-14;25,0;10,8;16,32;81,75;0,0;;2,8182137620574963;
1979-06-15;15,8;13,0;14,12;93,0;0,0;;1,17074587160297;
1979-06-16;20,6;12,2;14,8;85,5;0,4;;2,0709898945862153;
1979-06-17;21,8;9,0;14,24;83,75;0,0;;2,5125703406754;
1979-06-18;19,4;8,2;14,2;88,75;0,0;;2,3473601435648512;
1979-06-19;19,8;13,4;16,0;87,75;0,0;;1,8742495874585579;
1979-06-20;24,2;9,0;14,88;82,75;0,0;;2,792701887107838;
1979-06-21;24,0;8,6;15,36;84,25;0,0;;2,852302738879923;
1979-06-22;22,2;9,8;14,76;89,0;0,0;;2,513135907965063;
1979-06-23;24,2;9,4;14,920000000000002;82,5;0,0;;2,7590837879734336;
1979-06-24;22,8;9,6;15,959999999999999;90,5;0,0;;2,6885006153315856;
1979-06-25;23,8;13,6;17,279999999999998;87,0;6,8;;2,4557288209551356;
1979-06-26;20,6;13,8;17,04;90,25;0,0;;1,991376323833659;
1979-06-27;20,8;14,0;16,759999999999998;86,0;0,0;;1,9753721513114597;
1979-06-28;17,4;13,4;15,0;88,75;2,8;;1,4378863999999996;
1979-06-29;20,0;12,6;14,719999999999999;86,25;0,0;;1,9390416310546426;
1979-06-30;22,2;8,0;14,2;86,0;0,0;;2,643107865939035;
1979-07-01;22,4;8,6;14,6;90,5;1,0;;2,7516853637475105;
1979-07-02;18,8;10,0;14,719999999999999;86,0;0,0;;2,205495080594249;
1979-07-03;20,0;10,8;15,4;87,25;0,0;;2,302216794777319;
1979-07-04;23,6;11,6;15,559999999999999;80,75;0,0;;2,641988271939319;
1979-07-05;25,5;10,8;16,94;82,25;0,0;;3,045108011612738;
1979-07-06;20,8;11,6;17,0;88,5;0,0;;2,413167001754539;
1979-07-07;21,8;13,0;17,32;90,75;0,0;;2,38182617559871;
1979-07-08;24,0;13,2;16,6;88,5;2,2;;2,5845476338385938;
1979-07-09;22,2;9,6;16,639999999999997;81,25;0,0;;2,7948765882492803;
1979-07-10;20,8;14,2;16,44;86,25;0,0;;2,011036458997652;
1979-07-11;16,0;11,6;13,36;74,75;0,2;;1,4943007267094894;
1979-07-12;16,2;6,0;10,919999999999998;86,0;1,6;;2,0970015036057443;
1979-07-13;18,6;8,4;12,36;86,5;1,2;;2,202143640276785;
1979-07-14;20,0;8,8;13,2;85,0;1,0;;2,3718374693011324;
1979-07-15;22,4;9,4;14,760000000000002;76,5;0,0;;2,6839244877344552;
1979-07-16;24,4;10,0;16,68;79,25;0,0;;2,9913189594794543;
1979-07-17;13,2;9,8;12,879999999999999;95,5;4,6;;1,2933290549478171;
1979-07-18;21,2;12,8;14,719999999999999;89,75;0,0;;2,154787266034674;
1979-07-19;21,6;11,8;15,959999999999999;86,25;0,0;;2,416182287106031;
1979-07-20;21,4;14,0;17,04;85,0;0,0;;2,166747113194305;
1979-07-21;22,4;11,0;16,880000000000003;84,5;3,6;;2,676983749844979;
1979-07-22;22,0;12,6;15,919999999999998;79,5;0,0;;2,363555001983927;
1979-07-23;23,0;14,6;17,759999999999998;85,0;0,0;;2,3562187939788752;
1979-07-24;19,6;14,0;15,919999999999998;94,75;1,4;;1,8242980750245015;
1979-07-25;23,4;13,2;16,96;84,0;2,8;;2,5380143546426073;
1979-07-26;26,5;15,2;19,14;81,5;0,0;;2,83890155870282;
1979-07-27;21,2;11,4;16,12;88,0;1,2;;2,4276333879927896;
1979-07-28;20,4;9,4;13,84;89,0;0,0;;2,3990927472828063;
1979-07-29;24,2;9,2;15,520000000000001;81,5;0,0;;2,9502909200963185;
1979-07-30;25,5;9,2;15,9;80,25;0,0;;3,1105552769166254;
1979-07-31;26,3;12,1;17,639999999999997;82,75;0,0;;3,0531778696309715;
1979-08-01;24,8;11,6;16,839999999999996;76,0;0,0;;3,311453869312005;
1979-08-02;23,8;10,0;15,4;81,25;0,0;;3,2451254273611254;
1979-08-03;22,2;12,4;15,760000000000002;87,75;0,0;;2,764323402596816;
1979-08-04;22,6;13,2;16,48;79,75;0,0;;2,7654040880932786;
1979-08-05;24,4;12,0;17,36;80,25;0,0;;3,257718614936249;
1979-08-06;23,8;11,4;16,8;83,5;0,0;;3,205832311626685;
1979-08-07;24,8;11,6;16,52;73,75;0,0;;3,280863071443072;
1979-08-08;24,8;11,4;17,92;77,75;0,0;;3,4404694819746933;
1979-08-09;23,2;10,2;17,240000000000002;81,0;0,0;;3,3242190512066974;
1979-08-10;25,3;12,2;17,7;79,0;0,0;;3,3807874018437776;
1979-08-11;22,0;14,2;18,16;84,5;0,0;;2,6425355883556154;
1979-08-12;25,5;13,0;18,580000000000002;86,25;0,0;;3,384321100674982;
1979-08-13;26,3;15,2;18,580000000000002;78,0;0,0;;3,1891727500210525;
1979-08-14;24,8;14,6;17,88;79,25;0,0;;2,9983255947264014;
1979-08-15;25,9;12,4;19,18;76,25;0,0;;3,575095533998796;
1979-08-16;26,5;14,4;19,82;74,25;0,0;;3,4432244761898083;
1979-08-17;24,6;12,6;17,36;79,75;0,0;;3,2047440500842614;
1979-08-18;24,0;14,0;17,8;78,75;0,0;;2,9621282526788746;
1979-08-19;21,2;14,4;17,68;87,25;0,0;;2,4343999363073423;
1979-08-20;22,2;13,8;18,0;86,25;1,6;;2,7300872714114726;
1979-08-21;22,2;11,8;17,0;88,25;12,8;;2,952907032155381;
1979-08-22;23,2;15,0;17,92;89,25;9,0;;2,691362747844129;
1979-08-23;25,0;12,8;18,44;81,25;4,2;;3,3305960665869345;
1979-08-24;25,5;15,8;19,46;80,75;1,8;;3,0533921038934584;
1979-08-25;25,9;13,2;17,700000000000003;79,0;0,0;;3,328772186100334;
1979-08-26;25,5;13,4;18,82;72,75;0,0;;3,351698041416023;
1979-08-27;17,4;13,6;14,959999999999999;94,25;0,0;;1,6803105411496189;
1979-08-28;21,2;13,6;15,4;87,25;4,2;;2,408234314679586;
1979-08-29;24,0;12,8;16,44;84,75;0,0;;3,0150646427438232;
1979-08-30;26,3;12,6;17,74;77,75;0,0;;3,4612388324510936;
1979-08-31;23,4;11,0;16,880000000000003;78,25;0,0;;3,2132446406709088;
1979-09-01;28,1;14,8;19,1;66,75;0,0;;4,159865523663749;
1979-09-02;27,5;12,0;18,1;73,0;0,0;;4,369053898656084;
1979-09-03;27,5;11,2;18,54;75,5;0,0;;4,5352980153226135;
1979-09-04;25,7;12,6;18,259999999999998;75,75;0,0;;4,034488435607555;
1979-09-05;20,4;11,2;14,919999999999998;88,75;0,0;;3,0678513568687134;
1979-09-06;19,2;11,6;14,16;71,75;4,6;;2,7235833560373255;
1979-09-07;20,4;9,4;13,4;79,5;0,0;;3,1987333722073426;
1979-09-08;21,2;10,2;15,24;69,25;0,0;;3,3873766223631603;
1979-09-09;18,2;11,8;14,040000000000001;82,5;0,8;;2,489947274136814;
1979-09-10;17,0;11,2;14,12;87,0;5,0;;2,3763148620197017;
1979-09-11;21,2;12,4;15,960000000000003;79,0;4,2;;3,0957856211573973;
1979-09-12;22,8;13,4;17,76;74,75;0,0;;3,3701775698681153;
1979-09-13;23,6;12,6;18,759999999999998;71,75;0,0;;3,7482593617916815;
1979-09-14;22,4;16,8;18,68;84,0;0,0;;2,668553707659518;
1979-09-15;18,4;15,6;16,68;94,0;13,2;;1,7835010836856635;
1979-09-16;26,1;15,4;18,82;88,5;9,0;;3,7028603517526997;
1979-09-17;25,5;15,6;19,54;91,0;0,8;;3,631775676421494;
1979-09-18;22,6;18,2;19,520000000000003;90,25;0,0;;2,4198869531164116;
1979-09-19;18,2;13,8;15,440000000000001;94,5;0,0;;2,155333395540983;
1979-09-20;14,3;12,6;13,419999999999998;97,25;3,4000000000000004;;1,2583007751766544;
1979-09-21;19,0;12,8;15,679999999999998;89,5;3,2;;2,576964280513793;
1979-09-22;20,4;13,6;17,32;83,0;0,0;;2,830975222562722;
1979-09-23;22,4;16,6;19,8;77,5;0,0;;2,7991678825795976;
1979-09-24;23,6;18,8;20,08;85,75;0,0;;2,565415378180306;
1979-09-25;25,0;17,6;19,68;82,25;0,0;;3,1516831281197613;
1979-09-26;26,3;15,0;20,619999999999997;73,0;0,0;;3,9923047640996763;
1979-09-27;16,9;16,0;17,9;74,75;0,0;;1,0469274225033474;
1979-09-28;26,1;15,2;19,300000000000004;72,0;0,0;;3,7862933903692073;
1979-09-29;24,8;16,2;18,68;78,5;0,0;;3,3069768903817183;
1979-09-30;30,3;14,6;21,46;72,75;0,0;;4,808694935266363;
1979-10-01;27,5;15,6;20,419999999999998;78,0;0,0;;4,636598440925663;
1979-10-02;28,3;14,0;19,5;71,5;0,0;;4,960348295689666;
1979-10-03;18,8;14,2;18,720000000000002;75,0;0,0;;2,7545141400901527;
1979-10-04;28,5;15,2;21,58;64,75;0,0;;5,050528820415377;
1979-10-05;27,3;15,6;20,74;64,25;0,0;;4,635963015551225;
1979-10-06;27,5;15,0;19,259999999999998;67,0;0,0;;4,60782251943985;
1979-10-07;28,7;13,8;20,54;64,0;0,0;;5,2045185905788;
1979-10-08;30,9;15,4;20,98;72,0;0,0;;5,369192504815189;
1979-10-09;25,5;18,0;20,580000000000002;80,5;27,0;;3,6963315866005835;
1979-10-10;23,2;16,6;18,639999999999997;89,25;0,0;;3,2921958073564634;
1979-10-11;25,0;15,6;19,439999999999998;84,75;0,0;;4,015216067184982;
1979-10-12;24,4;15,0;19,28;75,75;0,0;;3,997964870333489;
1979-10-13;21,2;15,8;18,64;79,5;1,8;;2,97790315346797;
1979-10-14;24,6;16,6;20,639999999999997;73,25;0,0;;3,8235228849922898;
1979-10-15;23,0;20,0;21,0;85,0;0,0;;2,363347993091258;
1979-10-16;27,3;18,4;21,18;86,5;1,2;;4,08951833388101;
1979-10-17;18,6;14,4;15,559999999999999;94,5;8,4;;2,4042853413371357;
1979-10-18;17,8;14,2;16,2;91,75;0,6;;2,268639496892885;
1979-10-19;17,6;15,2;16,16;93,5;0,0;;1,8501571732852602;
1979-10-20;20,2;13,2;16,68;81,0;9,0;;3,2081273415620677;
1979-10-21;20,4;14,4;17,2;94,0;0,0;;3,0149422024559605;
1979-10-22;26,5;10,0;18,78;73,5;0,0;;5,2254174913519815;
1979-10-23;27,5;13,2;20,020000000000003;70,0;0,0;;5,029500604369524;
1979-10-24;28,5;14,6;21,419999999999998;68,5;0,0;;5,142215947384156;
1979-10-25;28,5;14,2;20,380000000000003;62,75;0,0;;5,077375279609424;
1979-10-26;30,3;14,8;21,740000000000002;66,5;0,0;;5,4744164940792315;
1979-10-27;29,9;16,2;21,94;76,0;0,0;;5,172773564191837;
1979-10-28;26,1;17,8;20,82;87,0;24,200000000000003;;3,9127908755667424;
1979-10-29;30,1;17,6;22,939999999999998;79,75;0,0;;5,065372084241216;
1979-10-30;26,3;18,0;22,9;81,25;2,0;;4,1235263758561995;
1979-10-31;28,1;21,0;23,580000000000002;81,25;0,0;;3,8775283530289273;
1979-11-01;27,5;21,0;22,788;84,0;0,0;;3,9080068728663035;
1979-11-02;27,1;18,8;21,259999999999998;81,0;12,4;;4,2498370066612035;
1979-11-03;27,3;18,4;22,059999999999995;83,0;0,0;;4,4908989851868855;
1979-11-04;22,6;17,2;19,759999999999998;86,75;2,8;;3,2962751188954633;
1979-11-05;23,0;14,8;17,16;79,5;9,0;;3,7807619972876574;
1979-11-06;25,7;12,8;19,18;73,25;0,0;;5,016060324230476;
1979-11-07;28,9;13,6;21,7;72,5;0,0;;5,8350394934267324;
1979-11-08;28,7;18,2;24,1;68,25;0,0;;5,127547134876694;
1979-11-09;24,8;21,0;22,599999999999998;89,0;0,0;;2,974227276626527;
1979-11-10;22,8;20,2;21,48;88,5;20,0;;2,3919888004163417;
1979-11-11;23,2;19,6;20,640000000000004;92,25;6,6;;2,7544545976194277;
1979-11-12;23,4;15,8;19,919999999999998;86,75;14,2;;3,9271678977333373;
1979-11-13;26,3;16,0;20,419999999999998;82,75;59,2;;4,632445129426983;
1979-11-14;29,1;15,8;21,14;75,0;0,0;;5,3631847345824415;
1979-11-15;26,1;13,8;20,58;71,0;0,0;;5,083449516077807;
1979-11-16;27,1;13,6;20,74;70,25;0,0;;5,347854506676141;
1979-11-17;27,7;14,6;21,419999999999998;69,5;0,0;;5,360980480653843;
1979-11-18;27,1;18,0;20,82;73,25;0,0;;4,399810323673565;
1979-11-19;28,1;15,4;22,3;72,75;0,0;;5,3969354273620525;
1979-11-20;22,0;16,0;18,36;91,25;0,0;;3,345068655274334;
1979-11-21;24,0;15,6;18,16;90,75;4,4;;3,936047355541878;
1979-11-22;28,1;16,2;21,54;80,75;0,0;;5,1251764873974555;
1979-11-23;29,1;16,4;22,22;73,25;0,0;;5,386168473891006;
1979-11-24;28,1;20,2;23,1;79,0;0,0;;4,34148037752337;
1979-11-25;30,1;20,4;24,580000000000002;71,5;0,0;;4,984800804168915;
1979-11-26;18,2;12,6;14,84;92,5;32,2;;2,9170585916199796;
1979-11-27;18,0;12,2;14,88;85,5;39,8;;2,97233005859841;
1979-11-28;22,0;11,6;16,24;79,0;0,5;;4,145789142880461;
1979-11-29;24,0;10,8;18,240000000000002;72,0;0,0;;4,94507333706404;
1979-11-30;26,6;12,8;19,8;72,75;0,0;;5,275071820102105;
1979-12-01;29,1;13,8;20,86;73,25;0,0;;5,85355248972574;
1979-12-02;31,1;15,2;22,66;73,0;0,0;;6,245056798101339;
1979-12-03;29,1;17,0;22,46;74,0;0,4;;5,420987522989116;
1979-12-04;27,6;18,8;22,56;75,25;0,0;;4,634516638113902;
1979-12-05;29,1;19,2;22,900000000000002;82,25;0,0;;4,9570575220362265;
1979-12-06;28,1;18,4;22,619999999999997;89,0;0,4;;4,872974382825508;
1979-12-07;30,1;20,6;23,7;76,25;0,0;;4,951329759049215;
1979-12-08;29,1;15,8;22,259999999999998;77,75;0,0;;5,655209750323088;
1979-12-09;29,1;18,2;23,220000000000002;78,0;6,6;;5,242287764952472;
1979-12-10;30,1;18,0;22,7;81,25;0,0;;5,453303394959244;
1979-12-11;29,1;17,2;22,259999999999998;91,75;8,2;;5,349292891994617;
1979-12-12;25,7;15,2;20,62;74,75;45,2;;4,819078070454607;
1979-12-13;29,1;19,2;22,300000000000004;73,5;0,0;;4,883980506969354;
1979-12-14;29,6;16,8;22,44;73,5;0,0;;5,572818628677478;
1979-12-15;31,1;16,8;23,299999999999997;73,0;0,0;;6,016193451460127;
1979-12-16;33,1;17,6;23,619999999999997;80,0;0,0;;6,312303845167;
1979-12-17;26,6;18,2;21,520000000000003;89,5;7,6;;4,411284868210295;
1979-12-18;25,6;19,2;21,999999999999996;87,75;4,0;;3,897490013367056;
1979-12-19;20,0;17,8;18,56;97,0;13,8;;2,0875994172673615;
1979-12-20;22,0;17,6;19,2;94,5;11,4;;3,0042772860825604;
1979-12-21;25,0;17,6;21,359999999999996;84,25;1,2;;4,123542689298117;
1979-12-22;27,1;19,6;22,3;86,0;0,0;;4,250959391932728;
1979-12-23;24,0;19,6;20,919999999999998;92,5;44,6;;3,1439355815436953;
1979-12-24;20,0;18,8;19,36;97,25;28,2;;1,5757172169997018;
1979-12-25;25,0;18,6;21,4;87,5;29,4;;3,8387338825122757;
1979-12-26;29,1;20,0;22,939999999999998;84,25;4,6;;4,757224784338196;
1979-12-27;24,4;19,2;20,84;95,5;29,8;;3,4107567049709595;
1979-12-28;22,0;16,6;18,160000000000004;86,5;20,799999999999997;;3,234659083227846;
1979-12-29;21,0;13,6;17,8;86,5;0,0;;3,748675172089198;
1979-12-30;24,0;14,8;19,72;85,75;0,0;;4,405231087661381;
1979-12-31;27,1;18,2;22,740000000000002;79,75;1,4;;4,681561141499797;
1980-01-01;25,0;21,0;22,36;90,75;8,4;;3,0906332799999996;
1980-01-02;20,0;15,4;16,8;95,5;83,0;;2,855477823245486;
1980-01-03;25,6;15,2;18,800000000000004;77,75;31,6;;4,541732296728859;
1980-01-04;26,1;15,8;20,3;75,75;0,0;;4,705083823449599;
1980-01-05;25,0;13,8;18,84;76,25;0,0;;4,718329360556847;
1980-01-06;25,0;12,2;19,48;86,75;0,0;;5,132212918156276;
1980-01-07;27,6;16,6;21,359999999999996;76,0;27,8;;4,997615071864625;
1980-01-08;27,6;18,0;22,0;71,0;0,0;;4,745068273530292;
1980-01-09;28,1;16,6;22,339999999999996;68,0;0,0;;5,237813917692991;
1980-01-10;27,6;17,6;22,28;78,25;0,0;;4,876985785991612;
1980-01-11;27,1;20,8;22,699999999999996;84,0;0,0;;3,91155170106207;
1980-01-12;23,0;18,2;20,32;90,25;14,8;;3,2136404679359925;
1980-01-13;23,0;18,4;20,8;92,5;4,4;;3,1855908663952537;
1980-01-14;21,5;18,6;19,74;95,75;25,4;;2,459897687436205;
1980-01-15;21,5;19,0;20,18;95,25;26,0;;2,3107275468059063;
1980-01-16;23,0;19,0;20,4;93,0;15,200000000000001;;2,9397956;
1980-01-17;27,1;18,6;22,659999999999997;78,5;19,799999999999997;;4,5389888747662495;
1980-01-18;27,1;19,2;21,7;82,25;0,0;;4,272031223894552;
1980-01-19;28,1;17,8;22,34;79,75;0,0;;4,9570095714768225;
1980-01-20;30,6;18,2;23,199999999999996;79,5;0,0;;5,555440189362172;
1980-01-21;29,1;20,0;23,139999999999997;87,0;27,0;;4,752173754762358;
1980-01-22;27,1;20,0;22,14;85,5;5,6;;4,095067001537518;
1980-01-23;29,6;18,0;22,880000000000003;77,5;0,0;;5,331307294880387;
1980-01-24;29,1;18,2;22,779999999999998;82,25;0,0;;5,1552421386038;
1980-01-25;29,1;20,8;24,099999999999998;82,0;0,0;;4,644905108335183;
1980-01-26;29,1;20,6;23,339999999999996;81,0;0,0;;4,615274402073245;
1980-01-27;28,1;19,8;22,86;84,75;10,4;;4,50744252279018;
1980-01-28;28,1;19,2;22,900000000000002;86,75;25,6;;4,672111401633164;
1980-01-29;25,0;20,4;22,04;84,75;40,2;;3,2879259097716815;
1980-01-30;25,0;17,2;20,4;85,0;23,8;;4,105201143801574;
1980-01-31;28,1;17,2;21,740000000000002;83,5;0,0;;5,0231215909412095;
1980-02-01;25,0;21,0;22,36;76,75;0,0;;2,9557759999999997;
1980-02-02;20,0;15,4;16,8;83,75;0,0;;2,730881361143322;
1980-02-03;25,6;15,2;18,800000000000004;88,75;53,599999999999994;;4,343557486411342;
1980-02-04;26,1;15,8;20,3;85,0;16,2;;4,499781301565666;
1980-02-05;25,0;13,8;18,84;77,0;0,0;;4,512448880389095;
1980-02-06;25,0;12,2;19,48;78,75;0,0;;4,908272964166194;
1980-02-07;27,6;16,6;21,359999999999996;77,25;0,0;;4,779548185883682;
1980-02-08;27,6;18,0;22,0;70,0;0,0;;4,538021062551385;
1980-02-09;28,1;16,6;22,339999999999996;68,75;0,0;;5,009266149616728;
1980-02-10;27,6;17,6;22,28;71,0;0,0;;4,66418246119939;
1980-02-11;27,1;20,8;22,699999999999996;72,25;0,0;;3,7408743106391587;
1980-02-12;23,0;18,2;20,32;76,75;0,0;;3,073415868916669;
1980-02-13;23,0;18,4;20,8;75,5;0,0;;3,046590189021163;
1980-02-14;21,5;18,6;19,74;88,0;4,8;;2,352562044170907;
1980-02-15;21,5;19,0;20,18;82,5;4,8;;2,209900821810789;
1980-02-16;23,0;19,0;20,4;89,0;0,0;;2,8115200000000002;
1980-02-17;27,1;18,6;22,659999999999997;80,25;0,6;;4,340933771444111;
1980-02-18;27,1;19,2;21,7;86,5;0,0;;4,085624601453247;
1980-02-19;28,1;17,8;22,34;87,75;5,0;;4,740714473618001;
1980-02-20;30,6;18,2;23,199999999999996;79,75;0,0;;5,3130330561742225;
1980-02-21;29,1;20,0;23,139999999999997;85,75;0,0;;4,544816501864778;
1980-02-22;27,1;20,0;22,14;77,75;0,0;;3,9163820696114935;
1980-02-23;29,6;18,0;22,880000000000003;81,75;0,0;;5,098680019012922;
1980-02-24;29,1;18,2;22,779999999999998;83,75;9,0;;4,930297323231369;
1980-02-25;29,1;20,8;24,099999999999998;73,0;0,0;;4,442228435945184;
1980-02-26;29,1;20,6;23,339999999999996;70,0;0,0;;4,413890641552417;
1980-02-27;28,1;19,8;22,86;72,0;0,0;;4,310763918986424;
1980-02-28;29,1;19,0;23,22;74,25;0,0;;4,797380456716937;
1980-02-29;29,6;17,0;22,559999999999995;69,75;0,0;;5,272107399413483;
1980-03-01;27,6;16,2;21,400000000000002;75,25;0,0;;4,404887892876487;
1980-03-02;25,0;16,4;20,72;80,75;0,0;;3,7595154264634556;
1980-03-03;26,6;16,0;20,04;90,0;0,0;;4,100156441062556;
1980-03-04;26,1;14,8;19,46;88,5;47,6;;4,168486884920935;
1980-03-05;27,6;14,4;20,080000000000002;82,25;27,2;;4,58029344809657;
1980-03-06;27,1;15,4;21,660000000000004;73,5;4,4;;4,492068589844116;
1980-03-07;28,1;15,8;21,979999999999997;75,25;0,0;;4,643160558522019;
1980-03-08;28,1;17,2;22,66;82,0;0,0;;4,445652315994963;
1980-03-09;29,1;16,8;22,46;69,75;0,0;;4,699186628609766;
1980-03-10;28,6;15,8;20,92;74,25;0,0;;4,6103797665073305;
1980-03-11;30,1;16,0;22,060000000000002;72,25;0,0;;4,981305962250572;
1980-03-12;29,1;16,6;22,98;67,75;0,0;;4,798423717994108;
1980-03-13;27,1;19,2;21,66;79,25;0,0;;3,6911950408390886;
1980-03-14;30,6;17,8;23,4;76,25;0,0;;4,905672685436519;
1980-03-15;27,2;17,8;22,6;79,5;15,4;;4,12231959819349;
1980-03-16;28,1;15,0;21,619999999999997;80,25;0,0;;4,748414635670404;
1980-03-17;27,1;16,2;21,18;78,25;0,0;;4,283033298998608;
1980-03-18;27,1;16,4;21,540000000000003;76,25;0,0;;4,28274889360638;
1980-03-19;26,6;14,6;19,880000000000003;79,5;0,0;;4,344080697356098;
1980-03-20;29,1;14,4;21,5;78,0;0,0;;5,014730345434226;
1980-03-21;28,6;17,0;22,360000000000003;77,25;0,0;;4,552176221399794;
1980-03-22;29,1;16,4;22,26;79,75;0,0;;4,751264112397434;
1980-03-23;29,1;17,0;21,82;82,5;1,2;;4,586733670701038;
1980-03-24;28,6;15,0;20,560000000000002;73,5;2,8;;4,708086352972077;
