Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1980-09-27;28,0;16,0;20,6;54,25;0,0;3,1;;8,0
1980-09-28;25,1;13,4;20,3;60,0;0,0;2,2;;2,0
1980-09-29;30,8;20,0;;73,0;0,0;;;5,9
1980-09-30;31,0;22,4;;83,75;0,0;;;4,4
1980-10-01;28,6;20,8;;79,25;1,0;;;4,4
1980-10-02;30,3;19,0;23,46;71,5;1,0;3,4;;9,3
1980-10-03;31,0;18,2;23,32;72,0;0,0;4,6;;9,0
1980-10-04;31,0;16,2;23,68;65,5;0,0;4,4;;10,2
1980-10-05;35,1;18,0;25,02;59,75;0,0;5,2;;9,5
1980-10-06;32,0;21,0;24,68;79,25;0,0;5,9;;5,2
1980-10-07;28,4;17,0;22,64;76,25;0,0;4,7;;8,4
1980-10-08;30,3;20,4;24,34;84,5;0,0;3,6;;3,8
1980-10-09;29,0;20,4;24,48;77,5;0,0;3,7;;1,6
1980-10-10;33,0;21,4;25,64;78,0;0,0;3,4;;5,9
1980-10-11;28,0;21,2;23,84;83,5;0,0;5,3;;1,2
1980-10-12;24,0;21,0;22,28;93,0;0,6;3,0;;0,0
1980-10-13;31,0;20,2;;81,5;4,0;;;5,0
1980-10-14;30,6;18,2;23,6;71,75;0,0;2,2;;10,5
1980-10-15;30,4;19,4;23,76;68,0;0,0;4,8;;9,9
1980-10-16;29,0;20,1;23,62;69,0;0,0;4,5;;4,0
1980-10-17;32,4;18,4;24,52;68,25;0,0;4,5;;9,2
1980-10-18;32,2;21,4;26,12;69,25;0,0;4,2;;8,1
1980-10-19;34,2;22,0;27,04;65,75;0,0;4,2;;9,8
1980-10-20;35,2;21,8;27,28;72,0;0,0;5,8;;10,9
1980-10-21;35,3;21,0;27,06;64,0;0,0;6,4;;9,4
1980-10-22;36,8;22,0;;61,0;0,0;;;10,0
1980-10-23;35,4;23,0;27,56;69,0;0,0;8,6;;6,2
1980-10-24;35,1;24,0;27,42;69,75;0,0;6,2;;9,5
1980-10-25;34,2;23,0;;68,75;0,0;;;11,6
1980-10-26;35,1;20,0;26,62;67,0;0,0;5,7;;12,0
1980-10-27;35,2;21,0;;69,75;0,0;;;11,5
1980-10-28;38,2;21,4;;64,0;0,0;;;10,6
1980-10-29;40,0;23,0;30,0;68,5;0,0;6,7;;9,0
1980-10-30;39,0;22,4;;66,75;0,0;;;10,0
1980-10-31;36,0;24,4;28,36;79,25;0,0;7,0;;2,5
1980-11-01;25,0;19,2;;92,25;2,2;;;0,0
1980-11-02;24,4;18,4;;87,5;2,8;;;0,0
1980-11-03;29,0;19,4;22,8;78,0;0,0;2,2;;1,8
1980-11-04;33,0;19,8;;72,5;0,0;;;10,2
1980-11-05;34,0;19,0;;73,75;0,0;;;8,1
1980-11-06;36,0;21,0;27,2;71,0;0,0;5,2;;11,2
1980-11-07;37,0;23,0;28,88;63,5;0,0;6,2;;9,8
1980-11-08;33,0;24,1;27,78;72,5;0,0;7,4;;3,4
1980-11-09;30,1;23,0;25,42;91,75;2,0;5,6;;0,4
1980-11-10;34,4;24,0;27,64;73,0;1,5;2,8;;5,5
1980-11-11;36,0;24,4;28,24;64,0;0,0;5,8;;9,4
1980-11-12;33,2;23,6;27,44;69,25;0,0;6,0;;3,7
1980-11-13;;21,6;;95,25;31,0;;;0,0
1980-11-14;29,8;20,2;23,8;73,0;29,6;1,0;;5,8
1980-11-15;31,0;17,6;23,52;58,75;0,0;5,0;;10,1
1980-11-16;33,4;19,0;25,08;69,25;0,0;5,3;;10,1
1980-11-17;31,0;22,0;24,96;81,25;0,0;4,8;;2,5
1980-11-18;31,2;21,4;;77,0;7,8;;;8,7
1980-11-19;31,4;21,0;26,28;67,25;0,0;5,0;;8,6
1980-11-20;33,0;22,0;;72,75;0,0;;;4,0
1980-11-21;35,2;23,8;28,2;76,25;0,0;4,8;;9,4
1980-11-22;33,0;24,6;27,6;78,5;0,0;4,7;;7,0
1980-11-23;34,0;23,0;27,16;77,5;0,8;4,0;;6,0
1980-11-24;33,0;24,4;26,68;84,0;0,2;4,1;;3,7
1980-11-25;26,2;23,0;23,84;94,0;7,6;4,2;;0,0
1980-11-26;28,4;21,0;24,68;85,75;25,6;1,3;;1,0
1980-11-27;32,4;21,0;25,68;70,5;0,0;2,7;;8,1
1980-11-28;30,1;20,0;24,82;76,5;0,0;4,3;;5,4
1980-11-29;30,2;24,0;26,04;83,0;0,0;4,1;;3,3
1980-11-30;33,2;23,0;27,48;71,0;0,0;3,3;;8,4
1980-12-01;28,4;24,0;;93,5;0,0;;;0,1
1980-12-02;27,2;22,0;;93,75;18,8;;;0,0
1980-12-03;27,2;23,0;25,04;92,75;19,2;0,9;;0,0
1980-12-04;31,4;22,0;26,08;89,25;44,5;1,1;;3,8
1980-12-05;32,0;23,0;27,2;88,5;6,0;1,2;;1,8
1980-12-06;32,0;23,0;26,6;91,0;2,9;3,1;;0,8
1980-12-07;31,4;23,0;26,92;87,25;1,0;2,1;;0,8
1980-12-08;32,0;22,2;25,28;93,25;11,2;2,3;;4,2
1980-12-09;30,0;22,8;25,4;91,75;30,0;2,1;;1,3
1980-12-10;29,0;22,8;;91,0;18,0;;;0,4
1980-12-11;34,6;22,0;27,92;74,5;0,0;1,7;;8,8
1980-12-12;34,2;23,0;27,0;85,25;0,0;3,7;;8,1
1980-12-13;32,2;23,4;25,88;93,0;4,0;3,4;;3,1
1980-12-14;28,6;22,4;25,6;90,25;51,6;1,8;;0,3
1980-12-15;34,2;22,0;27,16;90,25;0,0;1,9;;8,4
1980-12-16;30,1;25,0;26,5;90,25;0,0;3,3;;0,0
1980-12-17;31,2;22,4;26,32;86,5;0,0;3,0;;1,5
1980-12-18;33,1;25,0;26,86;78,0;0,0;3,3;;7,0
1980-12-19;32,4;23,0;25,68;81,25;0,0;4,0;;8,9
1980-12-20;33,2;23,2;26,28;79,75;0,0;6,1;;6,4
1980-12-21;34,0;21,2;26,48;74,25;0,0;3,0;;11,9
1980-12-22;33,2;22,0;26,84;77,5;0,0;4,2;;12,5
1980-12-23;34,8;23,0;28,04;76,5;0,0;5,0;;11,1
1980-12-24;33,6;23,0;27,56;75,75;0,0;5,3;;11,0
1980-12-25;33,2;21,4;27,32;75,25;0,0;5,2;;8,9
1980-12-26;33,8;23,0;27,68;70,75;0,0;4,3;;7,6
1980-12-27;33,2;22,2;27,28;73,5;0,0;4,5;;7,7
1980-12-28;33,0;21,6;27,28;76,0;0,0;5,3;;11,2
1980-12-29;34,0;23,0;27,48;78,75;0,0;4,7;;6,2
1980-12-30;32,6;23,0;25,16;87,5;1,6;5,0;;2,8
1980-12-31;33,2;21,4;24,56;86,5;13,3;2,1;;5,2
1981-01-01;27,0;21,0;23,44;91,25;44,2;1,8;;0,0
1981-01-02;29,4;21,4;24,28;85,75;5,4;1,9;;0,4
1981-01-03;33,0;23,0;26,88;82,0;0,0;3,8;;12,0
1981-01-04;34,4;23,0;27,6;82,0;0,6;3,5;;12,1
1981-01-05;33,0;24,0;26,96;80,25;0,0;3,4;;9,3
1981-01-06;34,0;21,0;27,52;67,5;0,0;4,3;;10,3
1981-01-07;34,6;22,0;27,2;72,5;0,0;4,1;;12,3
1981-01-08;34,0;22,0;28,08;77,75;0,0;3,7;;5,7
1981-01-09;30,0;21,2;25,84;89,25;60,3;3,6;;2,8
1981-01-10;27,4;21,8;24,84;91,5;27,4;2,2;;0,0
1981-01-11;32,4;23,4;27,24;79,75;0,0;1,8;;3,2
1981-01-12;29,0;22,4;24,36;94,0;20,6;2,9;;0,0
1981-01-13;32,2;23,0;25,4;84,5;19,4;1,4;;5,9
1981-01-14;32,1;23,0;26,86;84,75;4,4;2,8;;8,4
1981-01-15;34,2;22,0;27,48;76,25;0,0;3,3;;11,7
1981-01-16;34,0;21,4;27,72;72,5;0,0;3,3;;11,5
1981-01-17;34,2;23,0;27,68;69,75;0,0;5,2;;12,1
1981-01-18;33,6;23,0;27,52;71,25;0,0;4,3;;11,8
1981-01-19;31,0;21,0;25,88;86,25;0,0;4,5;;5,3
1981-01-20;34,8;21,6;26,88;79,0;0,0;2,6;;10,9
1981-01-21;34,2;21,2;26,8;81,25;0,0;4,5;;8,6
1981-01-22;33,0;24,2;27,64;79,5;0,0;3,7;;3,9
1981-01-23;31,0;24,0;26,08;86,0;0,0;3,1;;1,8
1981-01-24;32,0;23,2;25,8;84,0;0,0;2,6;;3,1
1981-01-25;31,0;23,0;25,88;91,5;3,0;3,0;;4,7
1981-01-26;31,1;22,8;25,54;93,75;2,2;2,0;;6,6
1981-01-27;29,0;22,4;24,12;96,25;7,4;2,1;;0,2
1981-01-28;31,1;20,2;24,58;92,75;6,6;1,5;;3,1
1981-01-29;31,1;21,0;25,7;87,0;1,0;2,1;;10,4
1981-01-30;33,0;21,0;26,0;84,25;0,0;5,2;;8,6
1981-01-31;32,0;22,8;26,68;84,25;0,0;3,5;;3,8
1981-02-01;34,8;20,6;27,48;77,25;0,0;3,1;;10,9
1981-02-02;34,0;22,6;27,92;80,75;0,0;4,4;;11,2
1981-02-03;34,2;22,8;;76,0;0,0;;;9,1
1981-02-04;34,0;20,8;26,36;77,75;0,0;4,5;;11,6
1981-02-05;34,6;20,6;27,16;74,75;0,0;5,0;;12,2
1981-02-06;34,0;23,0;28,2;71,25;0,0;4,5;;11,8
1981-02-07;34,2;22,4;27,2;76,5;0,2;4,7;;10,3
1981-02-08;34,2;21,0;27,6;76,0;0,0;5,0;;10,5
1981-02-09;35,1;22,0;;82,5;0,0;;;11,3
1981-02-10;33,4;20,0;23,68;86,25;1,1;4,4;;2,5
1981-02-11;30,1;21,0;;90,25;28,4;;;6,2
1981-02-12;33,2;23,0;26,64;83,5;0,0;2,8;;9,3
1981-02-13;32,0;21,0;25,6;88,25;11,0;2,1;;7,9
1981-02-14;32,0;22,0;26,0;87,75;1,0;4,7;;7,0
1981-02-15;29,4;22,0;24,48;91,5;2,6;2,9;;3,4
1981-02-16;33,0;22,0;25,8;84,25;10,4;2,0;;9,3
1981-02-17;32,0;21,8;25,44;87,25;3,0;3,1;;5,8
1981-02-18;30,2;21,2;25,4;90,25;1,0;3,0;;6,7
1981-02-19;31,0;20,2;25,36;84,0;3,2;2,2;;6,3
1981-02-20;30,2;21,6;25,4;90,0;1,4;3,2;;7,0
1981-02-21;29,2;22,0;25,44;90,5;0,5;2,8;;6,5
1981-02-22;33,6;21,8;;83,25;1,0;;;11,7
1981-02-23;31,2;21,6;25,24;87,75;7,6;3,7;;6,2
1981-02-24;33,2;20,0;25,64;78,75;4,7;3,0;;11,7
1981-02-25;31,0;20,5;24,9;90,5;0,0;3,5;;6,1
1981-02-26;31,0;21,0;24,84;85,75;3,6;1,9;;3,5
1981-02-27;30,2;21,0;;89,0;0,0;;;8,7
1981-02-28;34,2;20,0;26,24;77,25;2,0;2,5;;11,6
1981-03-01;35,1;21,0;27,42;76,25;0,0;4,2;;10,9
1981-03-02;35,2;22,2;27,4;78,5;0,0;4,0;;9,9
1981-03-03;34,6;22,0;28,04;71,5;0,0;5,0;;11,2
1981-03-04;35,2;22,0;28,36;73,25;0,0;4,7;;10,8
1981-03-05;34,8;22,6;;70,25;0,0;;;8,8
1981-03-06;35,1;24,4;29,02;70,25;0,0;4,8;;7,6
1981-03-07;33,6;24,4;28,64;74,5;0,0;5,7;;3,1
1981-03-08;31,8;24,0;27,24;83,75;0,6;4,3;;2,4
1981-03-09;31,0;23,0;;90,5;10,2;;;3,3
1981-03-10;32,2;23,0;26,44;80,0;62,2;2,0;;4,2
1981-03-11;34,0;22,0;27,0;75,75;0,0;3,0;;10,5
1981-03-12;34,0;23,2;27,44;81,0;10,8;4,1;;9,7
1981-03-13;35,4;24,0;28,28;75,0;0,0;3,3;;9,4
1981-03-14;34,0;21,0;26,84;67,5;0,0;4,2;;10,5
1981-03-15;34,2;19,2;25,88;72,25;0,0;4,6;;11,1
1981-03-16;35,0;20,2;26,84;72,0;0,0;4,8;;10,9
1981-03-17;35,4;21,0;27,28;73,25;0,0;4,6;;11,4
1981-03-18;35,2;24,0;27,56;80,75;0,0;4,2;;5,8
1981-03-19;31,0;24,0;25,6;89,0;4,3;3,4;;2,5
1981-03-20;34,0;23,0;26,28;86,5;10,2;1,7;;7,1
1981-03-21;30,1;23,2;25,38;90,75;0,8;2,5;;3,8
1981-03-22;32,2;23,0;26,04;72,25;22,4;1,1;;6,6
1981-03-23;31,4;22,0;25,68;64,25;0,0;3,6;;6,4
1981-03-24;29,2;22,0;24,44;93,25;0,0;3,8;;2,6
1981-03-25;30,2;21,2;;91,0;40,4;;;2,6
1981-03-26;30,1;22,0;24,06;89,0;7,1;1,5;;2,2
1981-03-27;26,0;22,0;23,4;91,75;19,1;1,6;;0,0
1981-03-28;27,0;21,0;23,08;90,75;17,4;1,1;;0,1
1981-03-29;29,2;21,0;24,44;87,5;1,2;1,3;;1,9
1981-03-30;30,1;23,0;25,42;89,75;2,8;1,6;;3,5
1981-03-31;32,0;23,6;26,08;87,25;5,0;1,6;;6,1
1981-04-01;28,8;22,0;24,76;86,75;26,6;2,3;;1,0
1981-04-02;30,2;21,8;24,92;79,0;0,0;1,5;;2,3
1981-04-03;31,0;22,0;25,4;70,75;0,0;2,7;;10,9
1981-04-04;32,2;18,8;;74,5;0,0;;;11,0
1981-04-05;31,0;22,2;25,76;79,5;0,0;3,5;;4,4
1981-04-06;30,2;21,0;24,24;90,5;0,0;3,1;;7,6
1981-04-07;32,0;19,0;23,48;82,0;0,2;1,8;;5,6
1981-04-08;31,0;19,0;23,8;78,75;0,0;2,8;;7,8
1981-04-09;30,1;22,0;24,62;74,75;0,0;3,3;;8,3
1981-04-10;29,0;21,0;24,04;71,25;3,3;2,8;;7,9
1981-04-11;30,4;17,0;23,16;69,25;0,0;3,0;;11,2
1981-04-12;30,4;17,0;23,08;70,75;0,0;3,5;;9,6
1981-04-13;31,2;16,8;22,4;72,75;0,0;3,2;;10,8
1981-04-14;29,4;17,6;23,36;67,75;0,0;4,3;;9,7
1981-04-15;31,0;17,4;22,2;81,25;0,0;3,4;;9,7
1981-04-16;27,8;17,0;22,36;83,0;0,0;2,5;;2,1
1981-04-17;31,4;18,8;23,04;77,0;0,0;2,1;;9,1
1981-04-18;28,0;16,8;21,76;63,75;2,8;2,9;;3,1
1981-04-19;28,0;15,0;21,2;66,75;0,0;3,8;;9,7
1981-04-20;30,1;14,8;21,26;73,75;0,0;2,9;;10,8
1981-04-21;30,1;17,0;;69,25;0,0;;;11,6
1981-04-22;29,0;16,0;22,28;75,0;0,0;3,9;;5,2
1981-04-23;28,2;19,0;23,04;87,25;0,0;2,4;;4,6
1981-04-24;32,0;19,0;24,48;71,25;0,0;2,0;;8,9
1981-04-25;31,4;19,0;24,68;77,25;0,0;3,3;;9,2
1981-04-26;29,0;18,0;23,0;86,25;0,0;3,3;;2,7
1981-04-27;29,2;20,0;24,04;84,25;0,0;1,9;;5,1
1981-04-28;29,8;20,4;23,84;83,0;0,0;2,1;;0,4
1981-04-29;31,8;17,8;23,4;78,5;0,0;2,8;;9,8
1981-04-30;27,0;20,4;23,44;87,5;0,0;3,2;;0,2
1981-05-01;29,0;19,0;23,44;72,5;0,0;1,4;;6,9
1981-05-02;29,0;18,2;23,32;75,5;0,0;3,1;;5,1
1981-05-03;27,0;19,0;;85,75;0,0;;;2,9
1981-05-04;31,0;16,8;22,96;77,75;0,0;2,0;;9,6
1981-05-05;31,6;20,6;24,72;74,0;0,0;3,0;;8,3
1981-05-06;31,2;18,8;24,16;72,5;0,0;3,3;;9,2
1981-05-07;30,2;17,2;23,24;74,5;0,0;3,0;;7,4
1981-05-08;28,8;16,0;21,68;85,5;0,0;3,3;;3,6
1981-05-09;29,8;19,2;23,64;79,25;1,8;2,4;;7,4
1981-05-10;30,2;18,0;23,12;77,25;0,0;2,1;;8,9
1981-05-11;31,0;15,0;19,92;66,0;0,4;2,9;;8,4
1981-05-12;31,0;15,0;22,04;51,75;0,0;3,1;;9,7
1981-05-13;30,8;16,0;22,2;60,75;0,0;2,9;;9,0
1981-05-14;30,2;16,0;20,8;65,5;0,0;3,4;;7,3
1981-05-15;31,8;15,4;21,84;63,0;0,0;3,0;;9,8
1981-05-16;32,2;16,8;23,6;52,75;0,0;2,5;;9,0
1981-05-17;31,4;17,8;23,44;63,75;0,0;3,4;;8,0
1981-05-18;25,2;20,0;21,64;78,25;1,7;2,8;;0,8
1981-05-19;27,0;20,0;23,12;60,5;8,1;1,1;;1,4
1981-05-20;30,8;19,2;23,8;56,0;0,4;2,1;;8,2
1981-05-21;30,2;20,2;23,52;59,25;0,0;3,0;;6,8
1981-05-22;29,0;19,9;22,7;53,75;4,1;2,4;;6,8
1981-05-23;24,8;17,0;20,96;60,25;0,0;2,8;;1,8
1981-05-24;26,6;16,2;21,0;59,25;0,0;1,6;;0,9
1981-05-25;29,2;17,4;21,2;70,75;0,0;2,0;;1,6
1981-05-26;28,2;16,2;20,88;69,25;0,6;2,6;;6,4
1981-05-27;30,2;17,0;22,24;66,0;0,0;2,2;;8,5
1981-05-28;29,6;17,0;22,32;68,75;0,0;2,8;;9,1
1981-05-29;29,2;18,0;21,64;65,5;0,0;2,9;;6,0
1981-05-30;29,0;16,0;21,32;70,0;0,0;2,7;;7,7
1981-05-31;27,0;15,4;19,68;73,25;0,0;2,2;;3,2
1981-06-01;29,4;17,0;21,48;72,25;0,0;2,1;;8,1
1981-06-02;26,0;19,0;21,28;82,25;3,3;2,7;;3,5
1981-06-03;29,4;18,0;21,88;76,0;8,1;1,0;;5,0
1981-06-04;28,0;19,0;21,6;83,0;0,0;1,7;;3,8
1981-06-05;27,0;18,0;20,8;76,25;1,8;1,6;;3,6
1981-06-06;25,1;15,0;20,1;73,25;0,0;2,1;;2,9
1981-06-07;21,6;18,0;19,68;89,25;0,0;1,6;;0,0
1981-06-08;22,0;16,0;17,6;84,75;7,8;0,4;;0,0
1981-06-09;27,0;12,5;;70,0;0,0;;;7,7
1981-06-10;25,1;14,0;19,42;79,25;0,0;2,5;;3,0
1981-06-11;28,0;15,2;19,04;79,75;0,0;1,5;;7,1
1981-06-12;29,0;13,1;;74,0;0,0;;;6,4
1981-06-13;27,2;16,0;20,64;82,0;0,0;2,6;;4,9
1981-06-14;29,0;17,0;21,2;78,25;0,0;2,0;;8,6
1981-06-15;29,0;15,0;21,0;76,75;0,0;2,0;;7,2
1981-06-16;28,2;16,0;20,64;77,75;0,0;2,0;;7,4
1981-06-17;31,0;16,0;21,72;74,25;0,0;2,0;;8,8
1981-06-18;29,0;17,0;21,6;75,0;0,0;2,3;;6,8
1981-06-19;30,1;17,0;23,14;65,5;0,0;2,2;;8,4
1981-06-20;29,0;19,0;22,84;76,5;0,0;2,5;;5,4
1981-06-21;28,2;19,0;22,44;76,5;0,0;2,4;;3,7
1981-06-22;28,0;16,0;20,8;65,75;0,0;2,1;;7,6
1981-06-23;28,0;15,1;21,22;55,0;0,0;3,1;;8,0
1981-06-24;28,0;14,0;20,6;58,75;0,0;3,0;;8,3
1981-06-25;27,4;17,0;20,92;57,0;1,3;2,5;;4,5
1981-06-26;27,0;14,2;20,8;59,5;0,0;2,3;;5,7
1981-06-27;27,1;17,0;21,02;72,0;0,0;2,3;;4,0
1981-06-28;26,0;16,0;20,8;68,75;0,2;1,7;;3,1
1981-06-29;29,2;19,0;;72,5;0,0;;;6,5
1981-06-30;30,1;16,0;20,42;84,0;0,0;2,3;;7,3
1981-07-01;30,1;14,1;19,64;71,75;0,0;2,9;;7,1
1981-07-02;31,0;15,4;20,88;65,0;0,0;3,0;;9,3
1981-07-03;29,4;15,0;21,28;58,25;0,0;3,4;;8,0
1981-07-04;24,8;15,0;18,36;61,5;0,0;3,5;;6,6
1981-07-05;23,8;10,1;15,82;69,5;0,0;2,9;;5,7
1981-07-06;24,0;12,5;17,1;63,5;0,3;2,0;;5,5
1981-07-07;23,0;13,5;;69,75;0,0;;;1,8
1981-07-08;24,0;12,5;17,94;71,0;0,0;2,6;;4,4
1981-07-09;25,2;13,7;18,58;64,0;0,5;2,1;;6,3
1981-07-10;25,1;11,1;18,48;66,75;0,0;2,7;;7,6
1981-07-11;28,4;12,1;20,42;58,75;0,0;2,6;;8,7
1981-07-12;23,2;19,6;;86,0;0,0;;;0,9
1981-07-13;29,4;15,0;20,08;74,25;0,9;1,0;;6,6
1981-07-14;29,0;15,0;20,24;72,75;0,0;3,2;;7,5
1981-07-15;26,0;14,1;19,82;81,25;0,0;2,7;;3,8
1981-07-16;27,0;15,4;19,68;78,75;0,7;1,7;;4,8
1981-07-17;27,2;15,0;18,84;74,75;0,0;1,9;;2,1
1981-07-18;31,0;12,1;21,02;61,25;0,0;2,5;;10,3
1981-07-19;27,1;15,0;20,46;72,75;0,0;3,3;;2,8
1981-07-20;29,8;15,0;19,64;69,5;0,0;2,8;;7,9
1981-07-21;30,2;14,5;20,94;62,25;0,0;2,4;;9,2
1981-07-22;28,2;14,9;21,1;63,0;0,0;3,3;;9,5
1981-07-23;27,8;15,0;21,08;61,75;0,0;3,1;;5,7
1981-07-24;28,0;16,0;21,2;67,75;0,0;3,2;;4,2
1981-07-25;24,8;18,0;20,64;85,5;0,0;2,4;;1,4
1981-07-26;30,2;16,6;;68,0;1,4;;;9,4
1981-07-27;30,1;14,6;20,74;67,75;0,0;3,4;;7,9
1981-07-28;30,1;16,0;21,46;63,25;0,0;3,5;;8,8
1981-07-29;29,6;18,0;21,72;59,0;0,0;3,4;;9,3
1981-07-30;28,0;13,2;19,68;56,0;0,0;4,1;;7,6
1981-07-31;26,2;13,1;19,5;67,0;0,0;3,5;;1,5
1981-08-01;25,4;19,0;;85,25;0,1;;;0,7
1981-08-02;27,2;19,0;21,84;71,75;0,9;1,6;;1,8
1981-08-03;26,4;19,0;21,48;77,25;1,3;1,9;;1,0
1981-08-04;29,0;16,0;21,2;74,25;1,5;1,8;;4,1
1981-08-05;29,0;18,2;22,6;60,75;0,8;2,6;;3,8
1981-08-06;29,2;17,0;22,04;60,75;0,0;3,3;;5,6
1981-08-07;28,0;14,4;21,36;58,0;0,0;3,5;;4,0
1981-08-08;28,0;18,0;22,16;61,75;0,0;2,9;;5,3
1981-08-09;30,2;15,4;;64,0;0,0;;;9,1
1981-08-10;31,0;15,4;22,08;66,5;0,0;3,5;;9,4
1981-08-11;27,2;17,0;21,64;68,75;0,0;4,2;;0,6
1981-08-12;27,0;15,0;21,16;70,0;0,0;1,5;;2,8
1981-08-13;30,2;16,0;21,8;66,75;0,0;2,5;;7,1
1981-08-14;32,0;18,4;22,52;74,75;0,0;3,8;;7,7
1981-08-15;27,8;17,6;22,08;74,0;16,7;2,8;;2,2
1981-08-16;30,1;18,0;22,82;68,5;0,0;2,7;;7,1
1981-08-17;31,0;20,0;24,4;73,0;0,0;3,1;;9,6
1981-08-18;25,1;20,0;22,22;87,0;0,0;3,3;;0,5
1981-08-19;29,1;19,0;22,22;79,75;0,9;1,5;;4,3
1981-08-20;28,0;15,0;21,0;68,25;0,2;2,5;;9,0
1981-08-21;28,0;12,1;20,1;60,5;0,0;3,8;;7,3
1981-08-22;28,0;13,1;20,22;61,25;0,0;3,7;;6,7
1981-08-23;26,4;13,1;20,3;68,75;0,0;3,7;;6,4
1981-08-24;27,0;16,0;21,6;76,25;0,0;3,5;;2,3
1981-08-25;30,1;14,0;22,26;72,25;0,0;3,6;;10,4
1981-08-26;31,4;14,0;21,8;71,75;0,0;4,6;;10,3
1981-08-27;33,0;16,0;23,4;71,75;0,0;3,5;;10,1
1981-08-28;32,0;17,0;24,8;69,25;0,0;4,1;;10,2
1981-08-29;31,0;15,0;23,2;68,75;0,0;4,1;;9,0
1981-08-30;31,0;17,0;24,4;70,75;0,0;3,9;;10,0
1981-08-31;29,2;19,0;24,24;75,25;0,0;3,9;;4,0
1981-09-01;26,8;20,1;23,18;89,25;0,0;4,0;;0,3
1981-09-02;28,0;20,0;22,88;79,5;0,0;2,4;;2,7
1981-09-03;27,4;20,4;22,56;83,25;0,0;3,4;;0,0
1981-09-04;32,0;17,4;23,68;74,5;0,0;2,6;;7,9
1981-09-05;29,0;19,4;23,64;70,0;0,0;4,2;;5,0
1981-09-06;26,0;20,0;22,32;81,75;0,0;4,4;;1,0
1981-09-07;29,0;19,0;21,88;78,75;0,0;2,8;;5,3
1981-09-08;29,2;14,8;;83,0;0,0;;;7,6
1981-09-09;30,2;13,1;21,86;66,5;0,0;4,4;;10,2
1981-09-10;31,0;13,2;21,64;64,0;0,0;4,7;;10,4
1981-09-11;32,0;15,0;23,0;65,25;0,0;5,4;;10,7
1981-09-12;32,0;15,0;22,32;64,0;0,0;4,8;;10,9
1981-09-13;33,4;14,0;23,48;65,75;0,0;5,3;;10,5
1981-09-14;32,6;18,0;24,12;74,0;0,0;4,6;;10,8
1981-09-15;32,4;17,0;23,8;68,0;0,0;4,8;;8,7
1981-09-16;29,0;21,0;24,4;69,0;0,0;4,6;;4,9
1981-09-17;26,2;20,2;22,92;78,5;0,0;4,8;;0,0
1981-09-18;28,8;19,4;22,56;81,25;0,0;3,0;;0,5
1981-09-19;33,0;17,4;24,96;67,75;0,0;2,4;;8,6
1981-09-20;33,0;17,8;25,16;67,0;0,0;5,0;;10,7
1981-09-21;34,0;18,0;25,08;74,75;0,0;5,0;;10,3
1981-09-22;33,0;19,0;24,88;68,0;0,0;5,2;;5,5
1981-09-23;32,0;20,0;24,8;66,25;0,0;4,9;;8,5
1981-09-24;32,0;17,0;24,64;65,0;0,0;4,6;;10,7
1981-09-25;28,4;19,0;23,68;82,0;0,0;5,0;;0,5
1981-09-26;29,0;20,0;24,0;78,5;0,0;3,3;;0,4
1981-09-27;31,0;20,0;24,8;73,75;0,0;4,0;;5,6
1981-09-28;34,0;19,0;25,64;74,0;0,0;4,0;;10,0
1981-09-29;35,2;21,8;28,0;70,0;0,0;4,5;;8,3
1981-09-30;30,2;22,7;25,38;85,75;0,0;5,5;;0,0
1981-10-01;;20,0;;95,0;15,6;;;0,0
1981-10-02;25,2;19,0;21,52;83,5;0,0;1,5;;1,3
1981-10-03;22,0;19,4;20,76;93,5;0,2;3,0;;0,0
1981-10-04;29,2;18,0;23,44;80,75;5,0;1,3;;3,9
1981-10-05;32,2;22,0;25,92;80,25;0,0;3,3;;4,8
1981-10-06;33,0;23,0;27,0;75,25;0,0;4,0;;4,7
1981-10-07;33,2;23,0;27,32;74,5;0,0;4,2;;3,4
1981-10-08;34,2;24,0;26,68;90,25;0,0;5,3;;3,3
1981-10-09;25,1;21,2;22,34;92,0;7,2;1,9;;0,0
1981-10-10;24,0;20,0;21,6;89,0;0,0;2,1;;0,0
1981-10-11;23,0;19,0;20,48;91,0;0,6;2,2;;0,0
1981-10-12;21,6;19,0;20,68;92,5;20,9;2,2;;0,0
1981-10-13;29,8;20,4;;72,0;14,8;;;1,2
1981-10-14;;22,0;;84,25;6,3;;;0,2
1981-10-15;27,0;20,7;23,42;70,5;0,6;1,6;;1,2
1981-10-16;31,0;21,2;24,76;74,25;0,0;2,5;;0,0
1981-10-17;32,6;22,0;25,52;60,5;0,0;3,7;;0,0
1981-10-18;23,4;20,2;21,2;70,75;0,0;4,2;;0,0
1981-10-19;23,0;19,2;20,4;78,75;0,0;2,8;;0,2
1981-10-20;26,0;18,4;21,84;85,5;1,2;1,8;;1,2
1981-10-21;32,6;20,0;24,0;71,0;0,3;0,6;;6,9
1981-10-22;28,0;20,1;23,54;68,0;0,0;3,6;;1,3
1981-10-23;29,2;19,9;23,7;64,75;0,0;2,8;;4,7
1981-10-24;26,0;20,4;22,48;79,5;0,0;3,7;;0,0
1981-10-25;32,0;21,2;25,76;63,5;0,0;2,3;;8,1
1981-10-26;33,0;21,0;;62,0;0,0;;;11,2
